-1.572778105735778809e+00,-2.310293197631835938e+00,3.642000198364257812e+00
-1.576510906219482422e+00,-2.373093605041503906e+00,3.741000175476074219e+00
-1.685445547103881836e+00,-2.601458787918090820e+00,4.101000308990478516e+00
-1.793279051780700684e+00,-2.839973449707031250e+00,4.477000236511230469e+00
-1.787155389785766602e+00,-2.905945539474487305e+00,4.581000328063964844e+00
-1.715833067893981934e+00,-2.866615772247314453e+00,4.519000053405761719e+00
-1.625494956970214844e+00,-2.792397499084472656e+00,4.402000427246093750e+00
-1.566662788391113281e+00,-2.769560813903808594e+00,4.366000175476074219e+00
-1.544118642807006836e+00,-2.811427593231201172e+00,4.432000160217285156e+00
-1.533040642738342285e+00,-2.877399921417236328e+00,4.536000251770019531e+00
-1.485728740692138672e+00,-2.877399921417236328e+00,4.536000251770019531e+00
-1.441587924957275391e+00,-2.883743286132812500e+00,4.546000003814697266e+00
-1.398772120475769043e+00,-2.893258571624755859e+00,4.561000347137451172e+00
-1.398303389549255371e+00,-2.994119882583618164e+00,4.720000267028808594e+00
-1.442821502685546875e+00,-3.202185869216918945e+00,5.048000335693359375e+00
-1.470858454704284668e+00,-3.388049364089965820e+00,5.341000080108642578e+00
-1.434492230415344238e+00,-3.434356689453125000e+00,5.414000034332275391e+00
-1.348751902580261230e+00,-3.361407041549682617e+00,5.299000263214111328e+00
-1.236118435859680176e+00,-3.212335109710693359e+00,5.064000129699707031e+00
-1.147080659866333008e+00,-3.114011526107788086e+00,4.909000396728515625e+00
-1.102575540542602539e+00,-3.133041858673095703e+00,4.939000129699707031e+00
-1.079789400100708008e+00,-3.218678712844848633e+00,5.074000358581542969e+00
-1.038603901863098145e+00,-3.255470991134643555e+00,5.132000446319580078e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.546665467321872711e-02,-6.705052256584167480e-01,1.057000041007995605e+00
-4.429219756275415421e-03,-6.686021685600280762e-01,1.054000020027160645e+00
6.564316805452108383e-03,-6.686021685600280762e-01,1.054000020027160645e+00
1.757451146841049194e-02,-6.692365407943725586e-01,1.055000066757202148e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
8.437985181808471680e-02,-5.969209074974060059e-01,9.410000443458557129e-01
9.279336035251617432e-02,-5.880400538444519043e-01,9.270000457763671875e-01
1.013569384813308716e-01,-5.816965699195861816e-01,9.170000553131103516e-01
1.098328679800033569e-01,-5.759874582290649414e-01,9.080000519752502441e-01
1.185152307152748108e-01,-5.721814036369323730e-01,9.020000696182250977e-01
1.277815401554107666e-01,-5.715470314025878906e-01,9.010000228881835938e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.213611587882041931e-01,-4.732231795787811279e-01,7.460000514984130859e-01
1.286228299140930176e-01,-4.713201224803924561e-01,7.430000305175781250e-01
1.356383562088012695e-01,-4.687827229499816895e-01,7.390000224113464355e-01
1.425704509019851685e-01,-4.662453234195709229e-01,7.350000143051147461e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.657945513725280762e-01,-4.668796956539154053e-01,7.360000610351562500e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.525539398193359375e+00,-7.769486904144287109e+00,1.224800014495849609e+01
3.513397693634033203e+00,-7.471978187561035156e+00,1.177900028228759766e+01
3.567106008529663086e+00,-7.329884052276611328e+00,1.155500030517578125e+01
3.847196817398071289e+00,-7.647058010101318359e+00,1.205500030517578125e+01
4.362153530120849609e+00,-8.396222114562988281e+00,1.323600101470947266e+01
4.970425128936767578e+00,-9.273524284362792969e+00,1.461900043487548828e+01
4.793853759765625000e+00,-8.677872657775878906e+00,1.368000030517578125e+01
4.594807624816894531e+00,-8.077145576477050781e+00,1.273300075531005859e+01
4.336649894714355469e+00,-7.409177780151367188e+00,1.168000030517578125e+01
4.680254459381103516e+00,-7.777733802795410156e+00,1.226100063323974609e+01
4.362658977508544922e+00,-7.057115077972412109e+00,1.112500095367431641e+01
3.479896306991577148e+00,-5.483298778533935547e+00,8.644000053405761719e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.303375005722045898e+00,-4.716372966766357422e+00,7.435000419616699219e+00
3.451407670974731445e+00,-4.814696788787841797e+00,7.590000152587890625e+00
3.223102092742919922e+00,-4.395393371582031250e+00,6.929000377655029297e+00
3.046163797378540039e+00,-4.062994956970214844e+00,6.405000209808349609e+00
2.546754360198974609e+00,-3.323980331420898438e+00,5.240000247955322266e+00
2.382473707199096680e+00,-3.044233322143554688e+00,4.799000263214111328e+00
2.362579107284545898e+00,-2.956693410873413086e+00,4.661000251770019531e+00
2.387915611267089844e+00,-2.928147554397583008e+00,4.616000175476074219e+00
2.506251573562622070e+00,-3.012515783309936523e+00,4.749000072479248047e+00
2.675259590148925781e+00,-3.153341054916381836e+00,4.971000194549560547e+00
2.832988977432250977e+00,-3.275769948959350586e+00,5.164000034332275391e+00
2.953935623168945312e+00,-3.351891756057739258e+00,5.284000396728515625e+00
3.011326789855957031e+00,-3.354429006576538086e+00,5.288000106811523438e+00
2.992255687713623047e+00,-3.273232698440551758e+00,5.160000324249267578e+00
2.997079133987426758e+00,-3.220581769943237305e+00,5.077000141143798828e+00
3.114915370941162109e+00,-3.289091348648071289e+00,5.185000419616699219e+00
3.221558570861816406e+00,-3.343645334243774414e+00,5.271000385284423828e+00
3.196969747543334961e+00,-3.262448549270629883e+00,5.143000125885009766e+00
3.222170352935791016e+00,-3.233902931213378906e+00,5.098000049591064453e+00
3.377498388290405273e+00,-3.334764480590820312e+00,5.257000446319580078e+00
3.218829631805419922e+00,-3.127332687377929688e+00,4.930000305175781250e+00
2.744225025177001953e+00,-2.624295234680175781e+00,4.137000083923339844e+00
2.333255767822265625e+00,-2.196744918823242188e+00,3.463000059127807617e+00
2.144959211349487305e+00,-1.988679170608520508e+00,3.135000228881835938e+00
2.074853420257568359e+00,-1.894795775413513184e+00,2.987000226974487305e+00
2.074985980987548828e+00,-1.866884350776672363e+00,2.943000078201293945e+00
2.140026092529296875e+00,-1.897333145141601562e+00,2.991000175476074219e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
4.506066799163818359e+00,-3.827652454376220703e+00,6.034000396728515625e+00
4.435734272003173828e+00,-3.716007232666015625e+00,5.858000278472900391e+00
4.256563186645507812e+00,-3.517456293106079102e+00,5.545000076293945312e+00
3.992278337478637695e+00,-3.254836320877075195e+00,5.131000041961669922e+00
3.862864017486572266e+00,-3.107667922973632812e+00,4.899000167846679688e+00
4.077743053436279297e+00,-3.237709045410156250e+00,5.104000091552734375e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.102301359176635742e+00,-1.624680161476135254e+00,2.604000091552734375e+00
-2.083906888961791992e+00,-1.631543278694152832e+00,2.615000009536743164e+00
-2.068428993225097656e+00,-1.640902042388916016e+00,2.630000114440917969e+00
-2.061950206756591797e+00,-1.657747745513916016e+00,2.657000064849853516e+00
-2.056439876556396484e+00,-1.675841450691223145e+00,2.686000108718872070e+00
-2.048813819885253906e+00,-1.692687153816223145e+00,2.713000059127807617e+00
-2.045838356018066406e+00,-1.713900446891784668e+00,2.747000217437744141e+00
-2.052433729171752930e+00,-1.743848323822021484e+00,2.795000076293945312e+00
-2.058751821517944336e+00,-1.774420261383056641e+00,2.844000101089477539e+00
-2.056199789047241211e+00,-1.798129200935363770e+00,2.882000207901000977e+00
-2.046527385711669922e+00,-1.816222786903381348e+00,2.911000251770019531e+00
-2.036250114440917969e+00,-1.834316372871398926e+00,2.940000057220458984e+00
-2.033554315567016602e+00,-1.859897017478942871e+00,2.981000185012817383e+00
-2.027315855026245117e+00,-1.882981896400451660e+00,3.018000125885009766e+00
-1.999143958091735840e+00,-1.886101603507995605e+00,3.023000240325927734e+00
-1.958500623703002930e+00,-1.877366542816162109e+00,3.009000062942504883e+00
-1.920071005821228027e+00,-1.870503544807434082e+00,2.998000144958496094e+00
-1.903921484947204590e+00,-1.885477542877197266e+00,3.022000074386596680e+00
-1.913913607597351074e+00,-1.927280068397521973e+00,3.089000225067138672e+00
-1.932863831520080566e+00,-1.979689002037048340e+00,3.173000097274780273e+00
-1.950061678886413574e+00,-2.032098054885864258e+00,3.257000207901000977e+00
-1.940210461616516113e+00,-2.057678699493408203e+00,3.298000097274780273e+00
-1.909278631210327148e+00,-2.061422109603881836e+00,3.304000139236450195e+00
-1.878221511840820312e+00,-2.065165758132934570e+00,3.310000181198120117e+00
-1.849824309349060059e+00,-2.072028875350952148e+00,3.321000099182128906e+00
-1.830489397048950195e+00,-2.089498519897460938e+00,3.349000215530395508e+00
-1.817540407180786133e+00,-2.115078926086425781e+00,3.390000104904174805e+00
-1.797427535057067871e+00,-2.133172750473022461e+00,3.419000148773193359e+00
-1.762796878814697266e+00,-2.134420633316040039e+00,3.421000242233276367e+00
-1.733678102493286133e+00,-2.142531394958496094e+00,3.434000253677368164e+00
-1.721592783927917480e+00,-2.172479391098022461e+00,3.482000112533569336e+00
-1.734158039093017578e+00,-2.235495090484619141e+00,3.583000183105468750e+00
-1.758823394775390625e+00,-2.317228317260742188e+00,3.714000225067138672e+00
-1.783998131752014160e+00,-2.403328895568847656e+00,3.852000236511230469e+00
-1.752421975135803223e+00,-2.415183305740356445e+00,3.871000289916992188e+00
-1.673126101493835449e+00,-2.360278606414794922e+00,3.783000230789184570e+00
-1.615962505340576172e+00,-2.334697961807250977e+00,3.742000102996826172e+00
-1.614438176155090332e+00,-2.390226364135742188e+00,3.831000089645385742e+00
-1.668595194816589355e+00,-2.533103704452514648e+00,4.060000419616699219e+00
-1.730792641639709473e+00,-2.695945978164672852e+00,4.321000099182128906e+00
-1.739170193672180176e+00,-2.781422615051269531e+00,4.458000183105468750e+00
-1.691912531852722168e+00,-2.780174732208251953e+00,4.456000328063964844e+00
-1.617371082305908203e+00,-2.732757091522216797e+00,4.380000114440917969e+00
-1.565227389335632324e+00,-2.721526384353637695e+00,4.361999988555908203e+00
-1.530879259109497070e+00,-2.741491794586181641e+00,4.394000053405761719e+00
-1.503299117088317871e+00,-2.775183439254760742e+00,4.448000431060791016e+00
-1.457560181617736816e+00,-2.776431322097778320e+00,4.450000286102294922e+00
-1.413682103157043457e+00,-2.781422615051269531e+00,4.458000183105468750e+00
-1.374544382095336914e+00,-2.796396732330322266e+00,4.482000350952148438e+00
-1.371937036514282227e+00,-2.889360189437866211e+00,4.631000041961669922e+00
-1.391087889671325684e+00,-3.036604642868041992e+00,4.867000102996826172e+00
-1.390720009803771973e+00,-3.150781393051147461e+00,5.050000190734863281e+00
-1.352354764938354492e+00,-3.184473037719726562e+00,5.104000091552734375e+00
-1.305736422538757324e+00,-3.200694799423217773e+00,5.130000114440917969e+00
-1.235386133193969727e+00,-3.157644748687744141e+00,5.061000347137451172e+00
-1.155726313591003418e+00,-3.085894107818603516e+00,4.946000099182128906e+00
-1.108602881431579590e+00,-3.098372459411621094e+00,4.966000080108642578e+00
-1.084896683692932129e+00,-3.180729389190673828e+00,5.098000049591064453e+00
-1.048520445823669434e+00,-3.232514619827270508e+00,5.181000232696533203e+00
-1.007533431053161621e+00,-3.274940967559814453e+00,5.249000072479248047e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.664186060428619385e-02,-6.632239222526550293e-01,1.063000082969665527e+00
-1.553981751203536987e-02,-6.625999808311462402e-01,1.062000036239624023e+00
-4.446029197424650192e-03,-6.601043343544006348e-01,1.058000087738037109e+00
6.576772779226303101e-03,-6.588564515113830566e-01,1.055999994277954102e+00
1.757451146841049194e-02,-6.582325696945190430e-01,1.055000066757202148e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
7.678366452455520630e-02,-6.045756936073303223e-01,9.690000414848327637e-01
8.518689125776290894e-02,-5.927212834358215332e-01,9.500000476837158203e-01
9.299355745315551758e-02,-5.796189904212951660e-01,9.290000200271606445e-01
1.009148135781288147e-01,-5.696363449096679688e-01,9.130000472068786621e-01
1.093490198254585266e-01,-5.640211105346679688e-01,9.040000438690185547e-01
1.183838322758674622e-01,-5.621493458747863770e-01,9.010000228881835938e-01
1.277815401554107666e-01,-5.621493458747863770e-01,9.010000228881835938e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.213611587882041931e-01,-4.654421806335449219e-01,7.460000514984130859e-01
1.286228299140930176e-01,-4.635704159736633301e-01,7.430000305175781250e-01
1.349041759967803955e-01,-4.585790932178497314e-01,7.350000143051147461e-01
1.412126421928405762e-01,-4.542116820812225342e-01,7.280000448226928711e-01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.655692756175994873e-01,-4.585790932178497314e-01,7.350000143051147461e-01
1.732355356216430664e-01,-4.585790932178497314e-01,7.350000143051147461e-01
2.817638158798217773e+00,-7.142603397369384766e+00,1.144800090789794922e+01
3.000669717788696289e+00,-7.297334671020507812e+00,1.169600009918212891e+01
3.130405187606811523e+00,-7.315428256988525391e+00,1.172500038146972656e+01
3.300970792770385742e+00,-7.423989772796630859e+00,1.189900016784667969e+01
3.402053356170654297e+00,-7.374076366424560547e+00,1.181900024414062500e+01
3.363066434860229492e+00,-7.034665584564208984e+00,1.127500057220458984e+01
3.443006038665771484e+00,-6.958548069000244141e+00,1.115300083160400391e+01
3.770923137664794922e+00,-7.372205257415771484e+00,1.181600093841552734e+01
4.234610557556152344e+00,-8.016711235046386719e+00,1.284900093078613281e+01
4.645727634429931641e+00,-8.525203704833984375e+00,1.366400051116943359e+01
4.012399673461914062e+00,-7.143851280212402344e+00,1.145000076293945312e+01
3.032291889190673828e+00,-5.242775917053222656e+00,8.403000831604003906e+00
2.636891126632690430e+00,-4.431059360504150391e+00,7.102000236511230469e+00
2.628897666931152344e+00,-4.296917438507080078e+00,6.887000560760498047e+00
2.611713171005249023e+00,-4.155288219451904297e+00,6.660000324249267578e+00
2.634077072143554688e+00,-4.082289695739746094e+00,6.543000221252441406e+00
2.490448713302612305e+00,-3.762220144271850586e+00,6.030000209808349609e+00
2.469925642013549805e+00,-3.639308691024780273e+00,5.833000183105468750e+00
2.562438249588012695e+00,-3.684854507446289062e+00,5.906000137329101562e+00
2.882178068161010742e+00,-4.047350406646728516e+00,6.487000465393066406e+00
3.004407167434692383e+00,-4.122220516204833984e+00,6.607000350952148438e+00
3.066807985305786133e+00,-4.113485813140869141e+00,6.593000411987304688e+00
2.990995168685913086e+00,-3.923815011978149414e+00,6.289000511169433594e+00
2.732414722442626953e+00,-3.507662057876586914e+00,5.622000217437744141e+00
2.574600696563720703e+00,-3.235634326934814453e+00,5.186000347137451172e+00
2.571921586990356445e+00,-3.165755510330200195e+00,5.074000358581542969e+00
2.633121728897094727e+00,-3.175738096237182617e+00,5.090000152587890625e+00
2.771178722381591797e+00,-3.276188850402832031e+00,5.251000404357910156e+00
2.921205043792724609e+00,-3.386622428894042969e+00,5.428000450134277344e+00
3.074923515319824219e+00,-3.497055768966674805e+00,5.605000495910644531e+00
3.171399593353271484e+00,-3.539481878280639648e+00,5.673000335693359375e+00
3.184444189071655273e+00,-3.488944768905639648e+00,5.592000484466552734e+00
3.090837717056274414e+00,-3.325478315353393555e+00,5.330000400543212891e+00
3.052569866180419922e+00,-3.226275682449340820e+00,5.171000480651855469e+00
3.168983221054077148e+00,-3.291162729263305664e+00,5.275000095367431641e+00
3.269231081008911133e+00,-3.337332963943481445e+00,5.349000453948974609e+00
3.264104366302490234e+00,-3.276188850402832031e+00,5.251000404357910156e+00
3.342259168624877930e+00,-3.299273729324340820e+00,5.288000106811523438e+00
3.416689157485961914e+00,-3.317991256713867188e+00,5.318000316619873047e+00
3.217524051666259766e+00,-3.074663877487182617e+00,4.928000450134277344e+00
2.813875436782836914e+00,-2.646656513214111328e+00,4.242000102996826172e+00
2.447122573852539062e+00,-2.266067028045654297e+00,3.632000207901000977e+00
2.328324079513549805e+00,-2.123189926147460938e+00,3.403000116348266602e+00
2.294355869293212891e+00,-2.060798406600952148e+00,3.303000211715698242e+00
2.325281620025634766e+00,-2.057678699493408203e+00,3.298000097274780273e+00
2.507071495056152344e+00,-2.186205625534057617e+00,3.504000186920166016e+00
3.821236371994018555e+00,-3.284299850463867188e+00,5.264000415802001953e+00
4.560945987701416016e+00,-3.864542722702026367e+00,6.194000244140625000e+00
4.596426963806152344e+00,-3.840209960937500000e+00,6.155000209808349609e+00
4.422861099243164062e+00,-3.644299745559692383e+00,5.841000080108642578e+00
4.121459007263183594e+00,-3.349811315536499023e+00,5.369000434875488281e+00
3.838998317718505859e+00,-3.078407049179077148e+00,4.934000015258789062e+00
3.740646600723266602e+00,-2.959862947463989258e+00,4.744000434875488281e+00
3.873216629028320312e+00,-3.024750232696533203e+00,4.848000049591064453e+00
3.995006561279296875e+00,-3.079654932022094727e+00,4.936000347137451172e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.124099493026733398e+00,-1.614083886146545410e+00,2.631000041961669922e+00
-2.096657276153564453e+00,-1.614083886146545410e+00,2.631000041961669922e+00
-2.081799030303955078e+00,-1.623899698257446289e+00,2.647000074386596680e+00
-2.079023361206054688e+00,-1.643531322479248047e+00,2.679000139236450195e+00
-2.077111482620239258e+00,-1.664389848709106445e+00,2.713000059127807617e+00
-2.072979927062988281e+00,-1.684021472930908203e+00,2.745000123977661133e+00
-2.072649478912353516e+00,-1.707333922386169434e+00,2.783000230789184570e+00
-2.078869342803955078e+00,-1.736781239509582520e+00,2.831000089645385742e+00
-2.082640171051025391e+00,-1.765001654624938965e+00,2.877000093460083008e+00
-2.081170797348022461e+00,-1.789541125297546387e+00,2.917000055313110352e+00
-2.073242664337158203e+00,-1.809172749519348145e+00,2.949000120162963867e+00
-2.064646959304809570e+00,-1.828804373741149902e+00,2.981000185012817383e+00
-2.061523199081420898e+00,-1.853957176208496094e+00,3.022000074386596680e+00
-2.054185628890991211e+00,-1.876042723655700684e+00,3.058000087738037109e+00
-2.028241634368896484e+00,-1.881564140319824219e+00,3.067000150680541992e+00
-1.998204350471496582e+00,-1.883404612541198730e+00,3.070000171661376953e+00
-1.975790143013000488e+00,-1.892606854438781738e+00,3.085000038146972656e+00
-1.965033531188964844e+00,-1.913465499877929688e+00,3.119000196456909180e+00
-1.966578722000122070e+00,-1.947207331657409668e+00,3.174000263214111328e+00
-1.956621050834655762e+00,-1.970519781112670898e+00,3.212000131607055664e+00
-1.946469306945800781e+00,-1.994445800781250000e+00,3.251000165939331055e+00
-1.929621100425720215e+00,-2.012236833572387695e+00,3.280000209808349609e+00
-1.909278631210327148e+00,-2.026960611343383789e+00,3.304000139236450195e+00
-1.889002799987792969e+00,-2.042297840118408203e+00,3.329000234603881836e+00
-1.871547698974609375e+00,-2.061315774917602539e+00,3.360000133514404297e+00
-1.854538798332214355e+00,-2.081560850143432617e+00,3.393000125885009766e+00
-1.837914109230041504e+00,-2.103033065795898438e+00,3.428000211715698242e+00
-1.802684783935546875e+00,-2.103646516799926758e+00,3.429000139236450195e+00
-1.762796878814697266e+00,-2.098738670349121094e+00,3.421000242233276367e+00
-1.729639172554016113e+00,-2.101805925369262695e+00,3.426000118255615234e+00
-1.715659737586975098e+00,-2.128799438476562500e+00,3.470000267028808594e+00
-1.732222080230712891e+00,-2.195669412612915039e+00,3.579000234603881836e+00
-1.756455540657043457e+00,-2.275422811508178711e+00,3.709000110626220703e+00
-1.766398906707763672e+00,-2.339838743209838867e+00,3.814000129699707031e+00
-1.738840699195861816e+00,-2.356402873992919922e+00,3.841000080108642578e+00
-1.682413816452026367e+00,-2.333703994750976562e+00,3.804000139236450195e+00
-1.641873240470886230e+00,-2.332477092742919922e+00,3.802000284194946289e+00
-1.632137537002563477e+00,-2.376034498214721680e+00,3.873000144958496094e+00
-1.643936038017272949e+00,-2.453947305679321289e+00,4.000000000000000000e+00
-1.663099169731140137e+00,-2.547197580337524414e+00,4.152000427246093750e+00
-1.677920818328857422e+00,-2.638607025146484375e+00,4.301000118255615234e+00
-1.661537170410156250e+00,-2.684618711471557617e+00,4.376000404357910156e+00
-1.615155458450317383e+00,-2.683391332626342773e+00,4.374000072479248047e+00
-1.562356829643249512e+00,-2.671121597290039062e+00,4.354000091552734375e+00
-1.515549659729003906e+00,-2.668668031692504883e+00,4.350000381469726562e+00
-1.468487977981567383e+00,-2.665600538253784180e+00,4.345000267028808594e+00
-1.423168301582336426e+00,-2.665600538253784180e+00,4.345000267028808594e+00
-1.388947486877441406e+00,-2.687072277069091797e+00,4.380000114440917969e+00
