-1.492455005645751953e+00,-2.192304611206054688e+00,3.456000089645385742e+00
-1.499813556671142578e+00,-2.257642507553100586e+00,3.559000253677368164e+00
-1.504201531410217285e+00,-2.321711540222167969e+00,3.660000085830688477e+00
-1.533319592475891113e+00,-2.428281784057617188e+00,3.828000068664550781e+00
-1.577659130096435547e+00,-2.565300941467285156e+00,4.044000148773193359e+00
-1.573068499565124512e+00,-2.628101348876953125e+00,4.143000125885009766e+00
-1.491452455520629883e+00,-2.562129020690917969e+00,4.039000034332275391e+00
-1.433894753456115723e+00,-2.534852266311645508e+00,3.996000289916992188e+00
-1.412422657012939453e+00,-2.571644544601440430e+00,4.054000377655029297e+00
-1.408666968345642090e+00,-2.643959999084472656e+00,4.168000221252441406e+00
-1.410066604614257812e+00,-2.730865716934204102e+00,4.305000305175781250e+00
-1.397826552391052246e+00,-2.796203136444091797e+00,4.407999992370605469e+00
-1.351849913597106934e+00,-2.796203136444091797e+00,4.407999992370605469e+00
-1.298763155937194824e+00,-2.780979156494140625e+00,4.384000301361083984e+00
-1.242747068405151367e+00,-2.758142471313476562e+00,4.348000049591064453e+00
-1.192714571952819824e+00,-2.747358798980712891e+00,4.331000328063964844e+00
-1.143566370010375977e+00,-2.737843275070190430e+00,4.315999984741210938e+00
-1.101094722747802734e+00,-2.744186878204345703e+00,4.326000213623046875e+00
-1.055485010147094727e+00,-2.742918252944946289e+00,4.324000358581542969e+00
-9.972988963127136230e-01,-2.707394599914550781e+00,4.268000125885009766e+00
-9.429598450660705566e-01,-2.679483413696289062e+00,4.223999977111816406e+00
-8.914539813995361328e-01,-2.657281160354614258e+00,4.189000129699707031e+00
-8.437138795852661133e-01,-2.644594430923461914e+00,4.169000148773193359e+00
-8.023414611816406250e-01,-2.651572227478027344e+00,4.180000305175781250e+00
-7.620100975036621094e-01,-2.662990570068359375e+00,4.198000431060791016e+00
-7.267780303955078125e-01,-2.694707870483398438e+00,4.248000144958496094e+00
-6.895390152931213379e-01,-2.722619056701660156e+00,4.292000293731689453e+00
-6.504807472229003906e-01,-2.746724367141723633e+00,4.330000400543212891e+00
-6.111890077590942383e-01,-2.773366928100585938e+00,4.372000217437744141e+00
-5.694687366485595703e-01,-2.792397499084472656e+00,4.402000427246093750e+00
-5.240302085876464844e-01,-2.794934749603271484e+00,4.406000137329101562e+00
-4.806784987449645996e-01,-2.810158967971801758e+00,4.430000305175781250e+00
-4.364337623119354248e-01,-2.822845935821533203e+00,4.450000286102294922e+00
-3.901942074298858643e-01,-2.824114561080932617e+00,4.452000141143798828e+00
-3.414421081542968750e-01,-2.805084466934204102e+00,4.422000408172607422e+00
-2.923808097839355469e-01,-2.777173042297363281e+00,4.378000259399414062e+00
-2.426031082868576050e-01,-2.730865716934204102e+00,4.305000305175781250e+00
-1.957259327173233032e-01,-2.703588485717773438e+00,4.262000083923339844e+00
-1.510590463876724243e-01,-2.699782371520996094e+00,4.256000041961669922e+00
-1.081213355064392090e-01,-2.736574649810791016e+00,4.314000129699707031e+00
-6.403224170207977295e-02,-2.775904417037963867e+00,4.376000404357910156e+00
-1.854052953422069550e-02,-2.798740863800048828e+00,4.412000179290771484e+00
2.725375071167945862e-02,-2.775904417037963867e+00,4.376000404357910156e+00
7.216377556324005127e-02,-2.747992992401123047e+00,4.332000255584716797e+00
1.174832880496978760e-01,-2.751164913177490234e+00,4.337000370025634766e+00
1.641076803207397461e-01,-2.774635553359985352e+00,4.374000072479248047e+00
2.134219259023666382e-01,-2.823480367660522461e+00,4.451000213623046875e+00
2.773026525974273682e-01,-3.013149976730346680e+00,4.750000000000000000e+00
3.311128020286560059e-01,-3.052479743957519531e+00,4.812000274658203125e+00
3.747264742851257324e-01,-2.999828815460205078e+00,4.729000091552734375e+00
4.160706996917724609e-01,-2.943372011184692383e+00,4.640000343322753906e+00
4.567595422267913818e-01,-2.894527196884155273e+00,4.563000202178955078e+00
4.967263638973236084e-01,-2.850757360458374023e+00,4.494000434875488281e+00
5.345280170440673828e-01,-2.803181171417236328e+00,4.419000148773193359e+00
5.743127465248107910e-01,-2.772732496261596680e+00,4.371000289916992188e+00
6.169253587722778320e-01,-2.759411334991455078e+00,4.350000381469726562e+00
6.514871716499328613e-01,-2.714372634887695312e+00,4.279000282287597656e+00
6.861948370933532715e-01,-2.675677537918090820e+00,4.218000411987304688e+00
7.251695990562438965e-01,-2.657281160354614258e+00,4.189000129699707031e+00
7.675772905349731445e-01,-2.652840852737426758e+00,4.182000160217285156e+00
8.059595227241516113e-01,-2.635713577270507812e+00,4.155000209808349609e+00
8.376463651657104492e-01,-2.599555492401123047e+00,4.098000049591064453e+00
8.771672844886779785e-01,-2.590040445327758789e+00,4.083000183105468750e+00
9.197542071342468262e-01,-2.590040445327758789e+00,4.083000183105468750e+00
9.562130570411682129e-01,-2.573547363281250000e+00,4.057000160217285156e+00
9.781004190444946289e-01,-2.520896673202514648e+00,3.974000215530395508e+00
9.938948750495910645e-01,-2.457461833953857422e+00,3.874000072479248047e+00
1.017481803894042969e+00,-2.417497873306274414e+00,3.811000108718872070e+00
1.055567145347595215e+00,-2.413691759109497070e+00,3.805000066757202148e+00
1.110798239707946777e+00,-2.447946548461914062e+00,3.859000205993652344e+00
1.183560729026794434e+00,-2.517090559005737305e+00,3.968000173568725586e+00
1.228652715682983398e+00,-2.524702787399291992e+00,3.980000257492065430e+00
1.268569707870483398e+00,-2.521530866622924805e+00,3.975000143051147461e+00
1.343316435813903809e+00,-2.585600137710571289e+00,4.076000213623046875e+00
1.410310149192810059e+00,-2.631273031234741211e+00,4.148000240325927734e+00
1.433250188827514648e+00,-2.594480991363525391e+00,4.090000152587890625e+00
1.424668192863464355e+00,-2.504403591156005859e+00,3.948000192642211914e+00
1.446540117263793945e+00,-2.471417427062988281e+00,3.896000146865844727e+00
1.502445340156555176e+00,-2.496791362762451172e+00,3.936000108718872070e+00
1.536440253257751465e+00,-2.485373258590698242e+00,3.918000221252441406e+00
1.549930691719055176e+00,-2.442237615585327148e+00,3.850000143051147461e+00
1.571501970291137695e+00,-2.413691759109497070e+00,3.805000066757202148e+00
1.607378363609313965e+00,-2.407982826232910156e+00,3.796000242233276367e+00
1.648273468017578125e+00,-2.409885883331298828e+00,3.799000263214111328e+00
1.682122111320495605e+00,-2.401639223098754883e+00,3.786000251770019531e+00
1.724339723587036133e+00,-2.405445337295532227e+00,3.792000293731689453e+00
1.806221008300781250e+00,-2.463171005249023438e+00,3.883000135421752930e+00
1.933279514312744141e+00,-2.578622102737426758e+00,4.065000057220458984e+00
2.038861513137817383e+00,-2.661087274551391602e+00,4.195000171661376953e+00
2.081623792648315430e+00,-2.659818649291992188e+00,4.193000316619873047e+00
2.059463500976562500e+00,-2.577353477478027344e+00,4.063000202178955078e+00
2.040798664093017578e+00,-2.502500534057617188e+00,3.945000171661376953e+00
2.056614398956298828e+00,-2.472051858901977539e+00,3.897000074386596680e+00
2.097261428833007812e+00,-2.472051858901977539e+00,3.897000074386596680e+00
2.121998786926269531e+00,-2.453655719757080078e+00,3.868000268936157227e+00
2.069543600082397461e+00,-2.348354101181030273e+00,3.702000141143798828e+00
1.998819470405578613e+00,-2.226559400558471680e+00,3.510000228881835938e+00
1.964682698249816895e+00,-2.149168968200683594e+00,3.388000249862670898e+00
1.981720447540283203e+00,-2.129504203796386719e+00,3.357000112533569336e+00
2.028149366378784180e+00,-2.141556739807128906e+00,3.376000165939331055e+00
2.089031934738159180e+00,-2.168199539184570312e+00,3.418000221252441406e+00
2.129655599594116211e+00,-2.173274278640747070e+00,3.426000118255615234e+00
2.104713201522827148e+00,-2.112376928329467773e+00,3.330000162124633789e+00
2.002598762512207031e+00,-1.977260828018188477e+00,3.117000102996826172e+00
1.926074504852294922e+00,-1.871324777603149414e+00,2.950000047683715820e+00
1.915717244148254395e+00,-1.831995368003845215e+00,2.888000249862670898e+00
1.882505655288696289e+00,-1.772366642951965332e+00,2.794000148773193359e+00
1.832965135574340820e+00,-1.699416756629943848e+00,2.679000139236450195e+00
1.802559256553649902e+00,-1.646131515502929688e+00,2.595000028610229492e+00
1.798603296279907227e+00,-1.618220210075378418e+00,2.551000118255615234e+00
1.817340731620788574e+00,-1.611242413520812988e+00,2.540000200271606445e+00
1.832219004631042480e+00,-1.601092934608459473e+00,2.524000167846679688e+00
1.807736873626708984e+00,-1.557322859764099121e+00,2.455000162124633789e+00
1.774347782135009766e+00,-1.507209420204162598e+00,2.376000165939331055e+00
1.754454731941223145e+00,-1.469782948493957520e+00,2.317000150680541992e+00
1.747148394584655762e+00,-1.443774700164794922e+00,2.276000022888183594e+00
1.752214193344116211e+00,-1.428550362586975098e+00,2.252000093460083008e+00
1.763875603675842285e+00,-1.419035077095031738e+00,2.236999988555908203e+00
1.772028684616088867e+00,-1.406982541084289551e+00,2.218000173568725586e+00
1.783022522926330566e+00,-1.397467374801635742e+00,2.203000068664550781e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.699001789093017578e+00,-1.330191373825073242e+00,2.132000207901000977e+00
-1.703504562377929688e+00,-1.351404547691345215e+00,2.166000127792358398e+00
-1.719714641571044922e+00,-1.382600307464599609e+00,2.216000080108642578e+00
-1.724163293838500977e+00,-1.405061364173889160e+00,2.252000093460083008e+00
-1.715777873992919922e+00,-1.417539715766906738e+00,2.272000074386596680e+00
-1.700272440910339355e+00,-1.424402713775634766e+00,2.282999992370605469e+00
-1.685272097587585449e+00,-1.431889772415161133e+00,2.295000076293945312e+00
-1.687394618988037109e+00,-1.454350829124450684e+00,2.331000089645385742e+00
-1.688052892684936523e+00,-1.476187944412231445e+00,2.366000175476074219e+00
-1.682356595993041992e+00,-1.493033647537231445e+00,2.393000125885009766e+00
-1.669863700866699219e+00,-1.504264116287231445e+00,2.411000013351440430e+00
-1.650173783302307129e+00,-1.509255528450012207e+00,2.419000148773193359e+00
-1.639049291610717773e+00,-1.522357821464538574e+00,2.440000057220458984e+00
-1.644681096076965332e+00,-1.551681995391845703e+00,2.487000226974487305e+00
-1.657793641090393066e+00,-1.589116930961608887e+00,2.547000169754028320e+00
-1.657486200332641602e+00,-1.614697456359863281e+00,2.588000059127807617e+00
-1.646243214607238770e+00,-1.630295515060424805e+00,2.613000154495239258e+00
-1.630761027336120605e+00,-1.642149925231933594e+00,2.632000207901000977e+00
-1.613055109977722168e+00,-1.652132630348205566e+00,2.648000240325927734e+00
-1.606390953063964844e+00,-1.673969626426696777e+00,2.683000087738037109e+00
-1.612527966499328613e+00,-1.710156917572021484e+00,2.741000175476074219e+00
-1.612254142761230469e+00,-1.740728855133056641e+00,2.790000200271606445e+00
-1.609823107719421387e+00,-1.770052909851074219e+00,2.837000131607055664e+00
-1.607525825500488281e+00,-1.800624847412109375e+00,2.886000156402587891e+00
-1.599833488464355469e+00,-1.826205372810363770e+00,2.927000045776367188e+00
-1.598792195320129395e+00,-1.860520839691162109e+00,2.982000112533569336e+00
-1.598180770874023438e+00,-1.896708130836486816e+00,3.040000200271606445e+00
-1.601511955261230469e+00,-1.939134359359741211e+00,3.108000040054321289e+00
-1.601910352706909180e+00,-1.979689002037048340e+00,3.173000097274780273e+00
-1.592053174972534180e+00,-2.009013175964355469e+00,3.220000267028808594e+00
-1.565243482589721680e+00,-2.017748117446899414e+00,3.234000205993652344e+00
-1.536247491836547852e+00,-2.023987293243408203e+00,3.244000196456909180e+00
-1.512137532234191895e+00,-2.037089347839355469e+00,3.265000104904174805e+00
-1.498454332351684570e+00,-2.065165758132934570e+00,3.310000181198120117e+00
-1.493562340736389160e+00,-2.106968164443969727e+00,3.377000093460083008e+00
-1.494614243507385254e+00,-2.159377336502075195e+00,3.461000204086303711e+00
-1.504027724266052246e+00,-2.226760387420654297e+00,3.569000244140625000e+00
-1.511188268661499023e+00,-2.294143438339233398e+00,3.677000284194946289e+00
-1.524908065795898438e+00,-2.375252485275268555e+00,3.807000160217285156e+00
-1.541377663612365723e+00,-2.465096712112426758e+00,3.951000213623046875e+00
-1.536238193511962891e+00,-2.524368524551391602e+00,4.046000003814697266e+00
-1.490713953971862793e+00,-2.518753528594970703e+00,4.037000179290771484e+00
-1.440353870391845703e+00,-2.504403591156005859e+00,4.014000415802001953e+00
-1.414164543151855469e+00,-2.532479524612426758e+00,4.059000015258789062e+00
-1.407315015792846680e+00,-2.597990751266479492e+00,4.164000034332275391e+00
-1.406463623046875000e+00,-2.679100036621093750e+00,4.294000148773193359e+00
-1.386410593986511230e+00,-2.727765798568725586e+00,4.372000217437744141e+00
-1.343262791633605957e+00,-2.732757091522216797e+00,4.380000114440917969e+00
-1.291653037071228027e+00,-2.720278739929199219e+00,4.360000133514404297e+00
-1.241318106651306152e+00,-2.709672212600708008e+00,4.343000411987304688e+00
-1.200150132179260254e+00,-2.719030857086181641e+00,4.358000278472900391e+00
-1.164763331413269043e+00,-2.742739915847778320e+00,4.396000385284423828e+00
-1.130620121955871582e+00,-2.771440029144287109e+00,4.442000389099121094e+00
-1.086241483688354492e+00,-2.776431322097778320e+00,4.450000286102294922e+00
-1.028610587120056152e+00,-2.746483325958251953e+00,4.402000427246093750e+00
-9.706414341926574707e-01,-2.712791681289672852e+00,4.348000049591064453e+00
-9.155012965202331543e-01,-2.684091329574584961e+00,4.302000045776367188e+00
-8.675944805145263672e-01,-2.674732685089111328e+00,4.287000179290771484e+00
-8.330530524253845215e-01,-2.707800388336181641e+00,4.340000152587890625e+00
-8.030329942703247070e-01,-2.760209321975708008e+00,4.424000263214111328e+00
-7.743402123451232910e-01,-2.823848724365234375e+00,4.526000022888183594e+00
-7.301851511001586914e-01,-2.835703372955322266e+00,4.545000076293945312e+00
-6.766201257705688477e-01,-2.810122728347778320e+00,4.504000186920166016e+00
-6.251686215400695801e-01,-2.790157318115234375e+00,4.472000122070312500e+00
-5.754195451736450195e-01,-2.775183439254760742e+00,4.448000431060791016e+00
-5.273604393005371094e-01,-2.766448497772216797e+00,4.434000015258789062e+00
-4.837166070938110352e-01,-2.781422615051269531e+00,4.458000183105468750e+00
-4.391798377037048340e-01,-2.793900966644287109e+00,4.478000164031982422e+00
-3.921223580837249756e-01,-2.791405200958251953e+00,4.473999977111816406e+00
-3.434496819972991943e-01,-2.775183439254760742e+00,4.448000431060791016e+00
-2.947850227355957031e-01,-2.753970146179199219e+00,4.414000034332275391e+00
-2.455898672342300415e-01,-2.719030857086181641e+00,4.358000278472900391e+00
-1.977925002574920654e-01,-2.687211036682128906e+00,4.307000160217285156e+00
-1.518044173717498779e-01,-2.668493747711181641e+00,4.277000427246093750e+00
-1.082215905189514160e-01,-2.694074153900146484e+00,4.318000316619873047e+00
-6.385665386915206909e-02,-2.722774505615234375e+00,4.364000320434570312e+00
-1.839765161275863647e-02,-2.731509208679199219e+00,4.378000259399414062e+00
2.682401612401008606e-02,-2.687211036682128906e+00,4.307000160217285156e+00
7.066452503204345703e-02,-2.646656513214111328e+00,4.242000102996826172e+00
1.160204932093620300e-01,-2.672236919403076172e+00,4.282999992370605469e+00
1.649331152439117432e-01,-2.742739915847778320e+00,4.396000385284423828e+00
2.167304158210754395e-01,-2.820105314254760742e+00,4.519999980926513672e+00
2.785286307334899902e-01,-2.976708650588989258e+00,4.771000385284423828e+00
3.339340090751647949e-01,-3.027869701385498047e+00,4.853000164031982422e+00
3.722700476646423340e-01,-2.931162834167480469e+00,4.698000431060791016e+00
4.067449867725372314e-01,-2.830088138580322266e+00,4.536000251770019531e+00
4.492520093917846680e-01,-2.800140142440795898e+00,4.488000392913818359e+00
4.914208352565765381e-01,-2.773935556411743164e+00,4.446000099182128906e+00
5.331974029541015625e-01,-2.750226497650146484e+00,4.407999992370605469e+00
5.723418593406677246e-01,-2.717783212661743164e+00,4.356000423431396484e+00
6.105433702468872070e-01,-2.685963392257690430e+00,4.305000305175781250e+00
6.466150879859924316e-01,-2.649775981903076172e+00,4.247000217437744141e+00
6.832665801048278809e-01,-2.620451927185058594e+00,4.200000286102294922e+00
7.192837595939636230e-01,-2.592375755310058594e+00,4.155000209808349609e+00
7.569317817687988281e-01,-2.573034286499023438e+00,4.124000072479248047e+00
7.964549064636230469e-01,-2.561803817749023438e+00,4.106000423431396484e+00
8.366244435310363770e-01,-2.553693056106567383e+00,4.093000411987304688e+00
8.784562945365905762e-01,-2.551197290420532227e+00,4.089000225067138672e+00
9.199794530868530273e-01,-2.548077583312988281e+00,4.084000110626220703e+00
9.543275237083435059e-01,-2.526240587234497070e+00,4.049000263214111328e+00
9.803155660629272461e-01,-2.485061883926391602e+00,3.983000278472900391e+00
1.002361297607421875e+00,-2.437644243240356445e+00,3.907000303268432617e+00
1.023088574409484863e+00,-2.390850543975830078e+00,3.832000255584716797e+00
1.046135067939758301e+00,-2.352791547775268555e+00,3.771000146865844727e+00
1.086331248283386230e+00,-2.354663133621215820e+00,3.774000167846679688e+00
1.163576245307922363e+00,-2.433900833129882812e+00,3.901000261306762695e+00
1.230196237564086914e+00,-2.486309766769409180e+00,3.985000133514404297e+00
1.267612218856811523e+00,-2.478198766708374023e+00,3.972000122070312500e+00
1.332111120223999023e+00,-2.521872997283935547e+00,4.042000293731689453e+00
1.394330382347106934e+00,-2.558684349060058594e+00,4.101000308990478516e+00
1.427643418312072754e+00,-2.541838407516479492e+00,4.074000358581542969e+00
1.430441975593566895e+00,-2.473207473754882812e+00,3.964000225067138672e+00
1.458792567253112793e+00,-2.451370477676391602e+00,3.929000139236450195e+00
1.514660358428955078e+00,-2.475703239440917969e+00,3.968000173568725586e+00
1.547028183937072754e+00,-2.461353063583374023e+00,3.945000171661376953e+00
1.562008142471313477e+00,-2.420798540115356445e+00,3.880000114440917969e+00
1.585957288742065430e+00,-2.395841836929321289e+00,3.840000152587890625e+00
1.622198700904846191e+00,-2.390226364135742188e+00,3.831000089645385742e+00
1.667363643646240234e+00,-2.397713422775268555e+00,3.843000173568725586e+00
1.699894189834594727e+00,-2.387106895446777344e+00,3.826000213623046875e+00
1.737072110176086426e+00,-2.383363485336303711e+00,3.820000171661376953e+00
1.798778414726257324e+00,-2.412687540054321289e+00,3.867000102996826172e+00
1.881440043449401855e+00,-2.468216180801391602e+00,3.956000089645385742e+00
1.966930508613586426e+00,-2.524992704391479492e+00,4.047000408172607422e+00
2.019070863723754883e+00,-2.537471055984497070e+00,4.067000389099121094e+00
2.029050588607788086e+00,-2.497540235519409180e+00,4.003000259399414062e+00
2.034590959548950195e+00,-2.453866004943847656e+00,3.933000087738037109e+00
2.057669878005981445e+00,-2.432652950286865234e+00,3.899000167846679688e+00
2.091341495513916016e+00,-2.424541950225830078e+00,3.886000156402587891e+00
2.125290393829345703e+00,-2.417054891586303711e+00,3.874000072479248047e+00
2.096936464309692383e+00,-2.340313196182250977e+00,3.751000165939331055e+00
2.027862071990966797e+00,-2.221768856048583984e+00,3.561000108718872070e+00
1.991357803344726562e+00,-2.142531394958496094e+00,3.434000253677368164e+00
2.016549587249755859e+00,-2.131300926208496094e+00,3.416000127792358398e+00
2.055183410644531250e+00,-2.134420633316040039e+00,3.421000242233276367e+00
2.100644588470458984e+00,-2.144403219223022461e+00,3.437000274658203125e+00
2.119087934494018555e+00,-2.126933574676513672e+00,3.409000158309936523e+00
2.076903343200683594e+00,-2.050191640853881836e+00,3.286000251770019531e+00
1.984609484672546387e+00,-1.927280068397521973e+00,3.089000225067138672e+00
1.918892621994018555e+00,-1.833692431449890137e+00,2.939000129699707031e+00
1.910410404205322266e+00,-1.796881318092346191e+00,2.880000114440917969e+00
1.891264677047729492e+00,-1.751335382461547852e+00,2.807000160217285156e+00
1.856227874755859375e+00,-1.692687153816223145e+00,2.713000059127807617e+00
1.812978744506835938e+00,-1.628423690795898438e+00,2.610000133514404297e+00
1.785912275314331055e+00,-1.580382108688354492e+00,2.533000230789184570e+00
1.788721084594726562e+00,-1.559792757034301758e+00,2.500000000000000000e+00
1.812619209289550781e+00,-1.557921171188354492e+00,2.497000217437744141e+00
1.807736873626708984e+00,-1.531716585159301758e+00,2.455000162124633789e+00
1.787042975425720215e+00,-1.493033647537231445e+00,2.393000125885009766e+00
1.763541102409362793e+00,-1.453102946281433105e+00,2.328999996185302734e+00
1.745613217353820801e+00,-1.418787598609924316e+00,2.274000167846679688e+00
1.746767759323120117e+00,-1.400694012641906738e+00,2.245000123977661133e+00
1.755202174186706543e+00,-1.388839483261108398e+00,2.226000070571899414e+00
1.761642575263977051e+00,-1.375737309455871582e+00,2.205000162124633789e+00
1.771691560745239258e+00,-1.365754604339599609e+00,2.189000129699707031e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-1.728505015373229980e+00,-1.313475370407104492e+00,2.141000032424926758e+00
-1.708564519882202148e+00,-1.315315842628479004e+00,2.144000053405761719e+00
-1.704290986061096191e+00,-1.329425930976867676e+00,2.167000055313110352e+00
-1.713506340980529785e+00,-1.354578971862792969e+00,2.208000183105468750e+00
-1.720335245132446289e+00,-1.378504991531372070e+00,2.247000217437744141e+00
-1.720308899879455566e+00,-1.397523045539855957e+00,2.278000116348266602e+00
-1.709209561347961426e+00,-1.407952308654785156e+00,2.295000076293945312e+00
-1.702895760536193848e+00,-1.422675967216491699e+00,2.319000005722045898e+00
-1.709111332893371582e+00,-1.448442459106445312e+00,2.361000061035156250e+00
-1.720158576965332031e+00,-1.479116797447204590e+00,2.411000013351440430e+00
-1.725241661071777344e+00,-1.505496859550476074e+00,2.454000234603881836e+00
-1.706571698188781738e+00,-1.511631727218627930e+00,2.464000225067138672e+00
-1.672003269195556641e+00,-1.503656387329101562e+00,2.451000213623046875e+00
-1.648453712463378906e+00,-1.505496859550476074e+00,2.454000234603881836e+00
-1.647987604141235352e+00,-1.528809189796447754e+00,2.492000102996826172e+00
-1.656491875648498535e+00,-1.561324000358581543e+00,2.545000076293945312e+00
-1.658767104148864746e+00,-1.588930964469909668e+00,2.590000152587890625e+00
-1.652543425559997559e+00,-1.609176039695739746e+00,2.623000144958496094e+00
-1.640054702758789062e+00,-1.623899698257446289e+00,2.647000074386596680e+00
-1.632548093795776367e+00,-1.644144773483276367e+00,2.680000066757202148e+00
-1.635130047798156738e+00,-1.675432682037353516e+00,2.731000185012817383e+00
-1.636059880256652832e+00,-1.706106901168823242e+00,2.781000137329101562e+00
-1.611098289489746094e+00,-1.710401296615600586e+00,2.788000106811523438e+00
-1.590530157089233398e+00,-1.719603657722473145e+00,2.803000211715698242e+00
-1.586916446685791016e+00,-1.747824072837829590e+00,2.849000215530395508e+00
-1.592727899551391602e+00,-1.787700653076171875e+00,2.914000034332275391e+00
-1.604689717292785645e+00,-1.836166143417358398e+00,2.993000030517578125e+00
-1.607643604278564453e+00,-1.876042723655700684e+00,3.058000087738037109e+00
-1.604088425636291504e+00,-1.909784555435180664e+00,3.113000154495239258e+00
-1.599386096000671387e+00,-1.943526387214660645e+00,3.168000221252441406e+00
-1.589580893516540527e+00,-1.972360253334045410e+00,3.215000152587890625e+00
-1.573471426963806152e+00,-1.994445800781250000e+00,3.251000165939331055e+00
-1.551401615142822266e+00,-2.009783029556274414e+00,3.276000261306762695e+00
-1.532978653907775879e+00,-2.030641555786132812e+00,3.310000181198120117e+00
-1.519731402397155762e+00,-2.059475421905517578e+00,3.357000112533569336e+00
-1.511695742607116699e+00,-2.096898078918457031e+00,3.418000221252441406e+00
-1.502819299697875977e+00,-2.134934425354003906e+00,3.480000257492065430e+00
-1.502341985702514648e+00,-2.187080621719360352e+00,3.565000057220458984e+00
-1.505845546722412109e+00,-2.247815847396850586e+00,3.664000272750854492e+00
-1.500073671340942383e+00,-2.297508239746093750e+00,3.745000123977661133e+00
-1.496903538703918457e+00,-2.353949069976806641e+00,3.837000131607055664e+00
-1.499028444290161133e+00,-2.422046184539794922e+00,3.948000192642211914e+00
-1.494406580924987793e+00,-2.482781410217285156e+00,4.047000408172607422e+00
-1.461166024208068848e+00,-2.498118400573730469e+00,4.072000026702880859e+00
-1.432978391647338867e+00,-2.523271560668945312e+00,4.113000392913818359e+00
-1.415088415145874023e+00,-2.568669557571411133e+00,4.187000274658203125e+00
-1.395982265472412109e+00,-2.614681005477905273e+00,4.262000083923339844e+00
-1.366432547569274902e+00,-2.643514633178710938e+00,4.309000015258789062e+00
