-1.447111248970031738e+00,-2.125698089599609375e+00,3.351000070571899414e+00
-1.413423538208007812e+00,-2.127601146697998047e+00,3.354000091552734375e+00
-1.373097658157348633e+00,-2.119354724884033203e+00,3.341000080108642578e+00
-1.344258308410644531e+00,-2.128870010375976562e+00,3.356000185012817383e+00
-1.294039368629455566e+00,-2.104130268096923828e+00,3.317000150680541992e+00
-1.239697933197021484e+00,-2.071144342422485352e+00,3.265000104904174805e+00
-1.214874625205993652e+00,-2.087002992630004883e+00,3.290000200271606445e+00
-1.167641043663024902e+00,-2.064166545867919922e+00,3.254000186920166016e+00
-1.079698443412780762e+00,-1.965842723846435547e+00,3.099000215530395508e+00
-1.024730801582336426e+00,-1.923341274261474609e+00,3.032000064849853516e+00
-1.012758731842041016e+00,-1.961402297019958496e+00,3.092000246047973633e+00
-1.021098375320434570e+00,-2.042598724365234375e+00,3.220000267028808594e+00
-1.036275148391723633e+00,-2.143459796905517578e+00,3.379000186920166016e+00
-1.034211277961730957e+00,-2.214506864547729492e+00,3.491000175476074219e+00
-1.008946061134338379e+00,-2.239246368408203125e+00,3.530000209808349609e+00
-9.699239134788513184e-01,-2.234171628952026367e+00,3.522000074386596680e+00
-9.236497879028320312e-01,-2.211334943771362305e+00,3.486000061035156250e+00
-8.870353698730468750e-01,-2.210700750350952148e+00,3.485000133514404297e+00
-8.580087423324584961e-01,-2.229731082916259766e+00,3.515000104904174805e+00
-8.313939571380615234e-01,-2.257008075714111328e+00,3.558000087738037109e+00
-8.049984574317932129e-01,-2.287456750869750977e+00,3.606000185012817383e+00
-7.727069854736328125e-01,-2.303315401077270508e+00,3.631000280380249023e+00
-7.445486783981323242e-01,-2.333764076232910156e+00,3.679000139236450195e+00
-7.282496094703674316e-01,-2.406713962554931641e+00,3.794000148773193359e+00
-7.061026692390441895e-01,-2.467611312866210938e+00,3.890000104904174805e+00
-6.737410426139831543e-01,-2.498060226440429688e+00,3.938000202178955078e+00
-6.329877972602844238e-01,-2.499328851699829102e+00,3.940000295639038086e+00
-5.977512001991271973e-01,-2.524068355560302734e+00,3.979000091552734375e+00
-5.628194808959960938e-01,-2.553882598876953125e+00,4.026000022888183594e+00
-5.121595859527587891e-01,-2.511381387710571289e+00,3.959000110626220703e+00
-4.653949737548828125e-01,-2.482201337814331055e+00,3.913000106811523438e+00
-4.232791662216186523e-01,-2.474589347839355469e+00,3.901000261306762695e+00
-3.837674558162689209e-01,-2.482201337814331055e+00,3.913000106811523438e+00
-3.427784144878387451e-01,-2.480932712554931641e+00,3.911000251770019531e+00
-2.963488698005676270e-01,-2.434625387191772461e+00,3.838000297546386719e+00
-2.554492056369781494e-01,-2.426378965377807617e+00,3.825000286102294922e+00
-2.224284559488296509e-01,-2.503769159317016602e+00,3.947000265121459961e+00
-1.860360801219940186e-01,-2.569741249084472656e+00,4.051000118255615234e+00
-1.411919295787811279e-01,-2.523433923721313477e+00,3.978000164031982422e+00
-9.867262840270996094e-02,-2.497425794601440430e+00,3.937000274658203125e+00
-5.913032591342926025e-02,-2.563397884368896484e+00,4.041000366210937500e+00
-1.746053807437419891e-02,-2.635713577270507812e+00,4.155000209808349609e+00
2.605797164142131805e-02,-2.654109477996826172e+00,4.184000015258789062e+00
6.963171809911727905e-02,-2.651572227478027344e+00,4.180000305175781250e+00
1.117946803569793701e-01,-2.617951869964599609e+00,4.127000331878662109e+00
1.536399275064468384e-01,-2.597652673721313477e+00,4.095000267028808594e+00
1.925160735845565796e-01,-2.546905040740966797e+00,4.015000343322753906e+00
2.290228009223937988e-01,-2.488544940948486328e+00,3.923000097274780273e+00
2.701473236083984375e-01,-2.490447998046875000e+00,3.926000118255615234e+00
3.219525814056396484e-01,-2.577353477478027344e+00,4.063000202178955078e+00
3.809199035167694092e-01,-2.694707870483398438e+00,4.248000144958496094e+00
4.228253662586212158e-01,-2.679483413696289062e+00,4.223999977111816406e+00
4.512980878353118896e-01,-2.590040445327758789e+00,4.083000183105468750e+00
4.942478835582733154e-01,-2.591943264007568359e+00,4.085999965667724609e+00
5.400195121765136719e-01,-2.607167720794677734e+00,4.110000133514404297e+00
5.811861753463745117e-01,-2.599555492401123047e+00,4.098000049591064453e+00
6.099222898483276367e-01,-2.541195631027221680e+00,4.006000041961669922e+00
6.370646953582763672e-01,-2.484104394912719727e+00,3.916000127792358398e+00
6.683886051177978516e-01,-2.449215412139892578e+00,3.861000299453735352e+00
6.967296600341796875e-01,-2.407982826232910156e+00,3.796000242233276367e+00
7.272062897682189941e-01,-2.378168344497680664e+00,3.749000072479248047e+00
7.456647157669067383e-01,-2.314099311828613281e+00,3.648000240325927734e+00
7.678167819976806641e-01,-2.267157554626464844e+00,3.574000120162963867e+00
8.030672669410705566e-01,-2.261448383331298828e+00,3.565000057220458984e+00
8.310592174530029297e-01,-2.236709117889404297e+00,3.526000261306762695e+00
8.444546461105346680e-01,-2.176445960998535156e+00,3.431000232696533203e+00
8.666435480117797852e-01,-2.142825603485107422e+00,3.378000259399414062e+00
8.952024579048156738e-01,-2.126966953277587891e+00,3.353000164031982422e+00
9.182463884353637695e-01,-2.099689960479736328e+00,3.310000181198120117e+00
9.424082636833190918e-01,-2.076853513717651367e+00,3.274000167846679688e+00
9.676086902618408203e-01,-2.057822942733764648e+00,3.244000196456909180e+00
9.958878159523010254e-01,-2.046404600143432617e+00,3.226000070571899414e+00
1.021876692771911621e+00,-2.031180381774902344e+00,3.202000141143798828e+00
1.042750954627990723e+00,-2.007075071334838867e+00,3.164000034332275391e+00
1.061132550239562988e+00,-1.979798197746276855e+00,3.121000051498413086e+00
1.074061512947082520e+00,-1.944274783134460449e+00,3.065000057220458984e+00
1.087265849113464355e+00,-1.911288857460021973e+00,3.013000249862670898e+00
1.085276365280151367e+00,-1.854197502136230469e+00,2.923000097274780273e+00
1.071103096008300781e+00,-1.779978871345520020e+00,2.806000232696533203e+00
1.087037324905395508e+00,-1.758410930633544922e+00,2.772000074386596680e+00
1.117963075637817383e+00,-1.761582851409912109e+00,2.777000188827514648e+00
1.137428760528564453e+00,-1.746992826461791992e+00,2.754000186920166016e+00
1.140747547149658203e+00,-1.708932042121887207e+00,2.694000244140625000e+00
1.159735441207885742e+00,-1.695610642433166504e+00,2.673000097274780273e+00
1.196057319641113281e+00,-1.707663297653198242e+00,2.692000150680541992e+00
1.236413359642028809e+00,-1.724790573120117188e+00,2.719000101089477539e+00
1.272681117057800293e+00,-1.735574483871459961e+00,2.736000061035156250e+00
1.305974364280700684e+00,-1.741917967796325684e+00,2.746000051498413086e+00
1.327811598777770996e+00,-1.733037114143371582e+00,2.732000112533569336e+00
1.346874594688415527e+00,-1.720984458923339844e+00,2.713000059127807617e+00
1.365034461021423340e+00,-1.708297491073608398e+00,2.693000078201293945e+00
1.378121018409729004e+00,-1.689901471138000488e+00,2.664000034332275391e+00
1.394824743270874023e+00,-1.676580190658569336e+00,2.643000125885009766e+00
1.412705063819885254e+00,-1.665161967277526855e+00,2.625000238418579102e+00
1.427466630935668945e+00,-1.650572061538696289e+00,2.602000236511230469e+00
1.442866683006286621e+00,-1.637250661849975586e+00,2.581000089645385742e+00
1.450425386428833008e+00,-1.615682840347290039e+00,2.547000169754028320e+00
1.455535292625427246e+00,-1.592212080955505371e+00,2.510000228881835938e+00
1.448066830635070801e+00,-1.556054115295410156e+00,2.453000068664550781e+00
1.440610766410827637e+00,-1.521165013313293457e+00,2.398000001907348633e+00
1.450343132019042969e+00,-1.505306482315063477e+00,2.373000144958496094e+00
1.461418628692626953e+00,-1.491350769996643066e+00,2.351000070571899414e+00
1.472667217254638672e+00,-1.478029489517211914e+00,2.330000162124633789e+00
1.499539852142333984e+00,-1.480566859245300293e+00,2.334000110626220703e+00
1.534330606460571289e+00,-1.490716457366943359e+00,2.350000143051147461e+00
1.558841943740844727e+00,-1.490716457366943359e+00,2.350000143051147461e+00
1.571225166320800781e+00,-1.479298114776611328e+00,2.332000017166137695e+00
1.576391100883483887e+00,-1.461536407470703125e+00,2.304000139236450195e+00
1.571942806243896484e+00,-1.435528159141540527e+00,2.263000011444091797e+00
1.559588551521301270e+00,-1.403176426887512207e+00,2.212000131607055664e+00
1.545455098152160645e+00,-1.370190382003784180e+00,2.160000085830688477e+00
1.538947701454162598e+00,-1.344816565513610840e+00,2.120000123977661133e+00
1.551487445831298828e+00,-1.336570024490356445e+00,2.107000112533569336e+00
1.569730162620544434e+00,-1.333398222923278809e+00,2.101999998092651367e+00
1.587111473083496094e+00,-1.329592227935791016e+00,2.096000194549560547e+00
1.604367494583129883e+00,-1.325786113739013672e+00,2.090000152587890625e+00
1.617607951164245605e+00,-1.318808197975158691e+00,2.078999996185302734e+00
1.627465128898620605e+00,-1.309293031692504883e+00,2.064000129699707031e+00
1.641003966331481934e+00,-1.302949547767639160e+00,2.054000139236450195e+00
1.659190416336059570e+00,-1.300412297248840332e+00,2.050000190734863281e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.517900705337524414e+00,-1.921040892601013184e+00,3.079000234603881836e+00
-2.429272174835205078e+00,-1.877366542816162109e+00,3.009000062942504883e+00
-2.381152629852294922e+00,-1.864264369010925293e+00,2.988000154495239258e+00
-2.384591817855834961e+00,-1.891716718673706055e+00,3.032000064849853516e+00
-2.389441251754760742e+00,-1.921040892601013184e+00,3.079000234603881836e+00
-2.355795145034790039e+00,-1.919793009757995605e+00,3.077000141143798828e+00
-2.296514272689819336e+00,-1.897331953048706055e+00,3.041000127792358398e+00
-2.237984657287597656e+00,-1.874871015548706055e+00,3.005000114440917969e+00
-2.208844661712646484e+00,-1.876742720603942871e+00,3.008000135421752930e+00
-2.197015285491943359e+00,-1.893588423728942871e+00,3.035000085830688477e+00
-2.187476873397827148e+00,-1.912930011749267578e+00,3.066000223159790039e+00
-2.192054986953735352e+00,-1.945373535156250000e+00,3.118000030517578125e+00
-2.214941740036010742e+00,-1.995287060737609863e+00,3.198000192642211914e+00
-2.225926876068115234e+00,-2.035841703414916992e+00,3.263000249862670898e+00
-2.216075420379638672e+00,-2.058302640914916992e+00,3.299000263214111328e+00
-2.173730134963989258e+00,-2.050815582275390625e+00,3.287000179290771484e+00
-2.125126123428344727e+00,-2.037089347839355469e+00,3.265000104904174805e+00
-2.084026336669921875e+00,-2.030226469039916992e+00,3.254000186920166016e+00
-2.058276414871215820e+00,-2.038337230682373047e+00,3.267000198364257812e+00
-2.037831544876098633e+00,-2.052063465118408203e+00,3.289000272750854492e+00
-2.008399724960327148e+00,-2.057054758071899414e+00,3.297000169754028320e+00
-1.966826081275939941e+00,-2.049567699432373047e+00,3.285000085830688477e+00
-1.926679611206054688e+00,-2.043328523635864258e+00,3.275000095367431641e+00
-1.874028682708740234e+00,-2.023363351821899414e+00,3.243000268936157227e+00
-1.825449705123901367e+00,-2.007141590118408203e+00,3.217000246047973633e+00
-1.775742292404174805e+00,-1.989047884941101074e+00,3.188000202178955078e+00
-1.740304112434387207e+00,-1.986552238464355469e+00,3.184000253677368164e+00
-1.716208577156066895e+00,-1.997158765792846680e+00,3.201000213623046875e+00
-1.689655542373657227e+00,-2.005269765853881836e+00,3.214000225067138672e+00
-1.657163023948669434e+00,-2.006517410278320312e+00,3.216000080108642578e+00
-1.630687236785888672e+00,-2.015252351760864258e+00,3.230000257492065430e+00
-1.599963903427124023e+00,-2.018995761871337891e+00,3.236000061035156250e+00
-1.563307523727416992e+00,-2.015252351760864258e+00,3.230000257492065430e+00
-1.530091166496276855e+00,-2.015876293182373047e+00,3.231000185012817383e+00
-1.501022219657897949e+00,-2.022115468978881836e+00,3.241000175476074219e+00
-1.476724386215209961e+00,-2.035217523574829102e+00,3.262000083923339844e+00
-1.454642295837402344e+00,-2.052063465118408203e+00,3.289000272750854492e+00
-1.435451507568359375e+00,-2.073900461196899414e+00,3.324000120162963867e+00
-1.402888298034667969e+00,-2.077020168304443359e+00,3.329000234603881836e+00
-1.365699887275695801e+00,-2.073276758193969727e+00,3.323000192642211914e+00
-1.342255473136901855e+00,-2.090746164321899414e+00,3.351000070571899414e+00
-1.303792476654052734e+00,-2.085131168365478516e+00,3.342000246047973633e+00
-1.251088738441467285e+00,-2.055806875228881836e+00,3.295000076293945312e+00
-1.221890687942504883e+00,-2.064541816711425781e+00,3.309000253677368164e+00
-1.171947121620178223e+00,-2.037713527679443359e+00,3.266000270843505859e+00
-1.106525421142578125e+00,-1.981560826301574707e+00,3.176000118255615234e+00
-1.051768660545349121e+00,-1.941630125045776367e+00,3.112000226974487305e+00
-1.032083630561828613e+00,-1.965963006019592285e+00,3.151000261306762695e+00
-1.026172161102294922e+00,-2.018995761871337891e+00,3.236000061035156250e+00
-1.030754923820495605e+00,-2.096985340118408203e+00,3.361000061035156250e+00
-1.025323748588562012e+00,-2.159377336502075195e+00,3.461000204086303711e+00
-9.877952933311462402e-01,-2.156257629394531250e+00,3.456000089645385742e+00
-9.437618255615234375e-01,-2.138164043426513672e+00,3.427000045776367188e+00
-9.021881222724914551e-01,-2.124437808990478516e+00,3.405000209808349609e+00
-8.659093976020812988e-01,-2.122565984725952148e+00,3.402000188827514648e+00
-8.397012352943420410e-01,-2.146274805068969727e+00,3.440000057220458984e+00
-8.234491944313049316e-01,-2.198683977127075195e+00,3.524000167846679688e+00
-7.987477183341979980e-01,-2.232375383377075195e+00,3.578000068664550781e+00
-7.620665431022644043e-01,-2.234247207641601562e+00,3.581000089645385742e+00
-7.232989668846130371e-01,-2.229879856109619141e+00,3.574000120162963867e+00
-6.923553943634033203e-01,-2.250468969345092773e+00,3.607000112533569336e+00
-6.639906764030456543e-01,-2.282288789749145508e+00,3.658000230789184570e+00
-6.378127336502075195e-01,-2.325963020324707031e+00,3.728000164031982422e+00
-6.059974431991577148e-01,-2.353415250778198242e+00,3.772000074386596680e+00
-5.728136301040649414e-01,-2.378996133804321289e+00,3.813000202178955078e+00
-5.411511063575744629e-01,-2.415183305740356445e+00,3.871000289916992188e+00
-5.068556070327758789e-01,-2.444507360458374023e+00,3.918000221252441406e+00
-4.626594781875610352e-01,-2.427037477493286133e+00,3.890000104904174805e+00
-4.233876764774322510e-01,-2.434524536132812500e+00,3.902000188827514648e+00
-3.872981667518615723e-01,-2.463848829269409180e+00,3.949000120162963867e+00
-3.462842106819152832e-01,-2.465096712112426758e+00,3.951000213623046875e+00
-2.982020080089569092e-01,-2.409568071365356445e+00,3.862000226974487305e+00
-2.557163238525390625e-01,-2.388978719711303711e+00,3.829000234603881836e+00
-2.236118763685226440e-01,-2.475703239440917969e+00,3.968000173568725586e+00
-1.888833492994308472e-01,-2.566171407699584961e+00,4.113000392913818359e+00
-1.444928050041198730e-01,-2.539966583251953125e+00,4.071000099182128906e+00
-1.008029803633689880e-01,-2.509394884109497070e+00,4.022000312805175781e+00
-6.027166172862052917e-02,-2.569914579391479492e+00,4.118999958038330078e+00
-1.788917183876037598e-02,-2.656015157699584961e+00,4.256999969482421875e+00
2.673059701919555664e-02,-2.677852392196655273e+00,4.292000293731689453e+00
7.149744778871536255e-02,-2.677852392196655273e+00,4.292000293731689453e+00
1.158308759331703186e-01,-2.667869567871093750e+00,4.276000022888183594e+00
1.605058759450912476e-01,-2.669117689132690430e+00,4.278000354766845703e+00
2.039759308099746704e-01,-2.654143571853637695e+00,4.254000186920166016e+00
2.447852790355682373e-01,-2.616084575653076172e+00,4.193000316619873047e+00
2.871433496475219727e-01,-2.603606224060058594e+00,4.173000335693359375e+00
3.363742828369140625e-01,-2.648528337478637695e+00,4.245000362396240234e+00
3.905146121978759766e-01,-2.717159032821655273e+00,4.355000019073486328e+00
4.285311400890350342e-01,-2.670989274978637695e+00,4.281000137329101562e+00
4.620196223258972168e-01,-2.607973575592041016e+00,4.180000305175781250e+00
5.082793831825256348e-01,-2.621699810028076172e+00,4.202000141143798828e+00
5.502680540084838867e-01,-2.612964868545532227e+00,4.188000202178955078e+00
5.852990746498107910e-01,-2.574906110763549805e+00,4.127000331878662109e+00
6.176871657371520996e-01,-2.531231880187988281e+00,4.057000160217285156e+00
6.478017568588256836e-01,-2.484437942504882812e+00,3.982000112533569336e+00
6.789484620094299316e-01,-2.447002887725830078e+00,3.922000169754028320e+00
7.066409587860107422e-01,-2.402081012725830078e+00,3.850000143051147461e+00
7.349652647972106934e-01,-2.364022016525268555e+00,3.789000272750854492e+00
7.483220100402832031e-01,-2.284160614013671875e+00,3.661000251770019531e+00
7.695354819297790527e-01,-2.234871149063110352e+00,3.582000255584716797e+00
8.039683699607849121e-01,-2.226760387420654297e+00,3.569000244140625000e+00
8.341232538223266602e-01,-2.208042860031127930e+00,3.539000272750854492e+00
8.481464385986328125e-01,-2.150018453598022461e+00,3.446000099182128906e+00
8.651041984558105469e-01,-2.103848695755004883e+00,3.372000217437744141e+00
8.919985890388488770e-01,-2.084506988525390625e+00,3.341000080108642578e+00
9.171367287635803223e-01,-2.062669992446899414e+00,3.306000232696533203e+00
9.429839849472045898e-01,-2.043952703475952148e+00,3.276000261306762695e+00
9.708896875381469727e-01,-2.030850172042846680e+00,3.255000114440917969e+00
1.000827193260192871e+00,-2.022739410400390625e+00,3.242000102996826172e+00
1.024110674858093262e+00,-2.002150058746337891e+00,3.209000110626220703e+00
1.047364950180053711e+00,-1.982808709144592285e+00,3.178000211715698242e+00
1.066912651062011719e+00,-1.957852005958557129e+00,3.138000249862670898e+00
1.076164126396179199e+00,-1.916049480438232422e+00,3.071000099182128906e+00
1.090874433517456055e+00,-1.886101603507995605e+00,3.023000240325927734e+00
1.110152721405029297e+00,-1.865512251853942871e+00,2.990000247955322266e+00
1.118817925453186035e+00,-1.828701138496398926e+00,2.931000232696533203e+00
1.134095191955566406e+00,-1.804368376731872559e+00,2.892000198364257812e+00
1.155000329017639160e+00,-1.790018320083618164e+00,2.869000196456909180e+00
1.168404579162597656e+00,-1.765061616897583008e+00,2.829000234603881836e+00
1.170388221740722656e+00,-1.724506974220275879e+00,2.764000177383422852e+00
1.180561184883117676e+00,-1.697678565979003906e+00,2.721000194549560547e+00
1.203610301017761230e+00,-1.690191507339477539e+00,2.709000110626220703e+00
1.237777590751647949e+00,-1.698302388191223145e+00,2.722000122070312500e+00
1.273146271705627441e+00,-1.707661271095275879e+00,2.737000226974487305e+00
1.309779167175292969e+00,-1.718267798423767090e+00,2.754000186920166016e+00
1.337046146392822266e+00,-1.716396093368530273e+00,2.751000165939331055e+00
1.356307148933410645e+00,-1.704541563987731934e+00,2.732000112533569336e+00
1.374665260314941406e+00,-1.692063212394714355e+00,2.712000131607055664e+00
1.392088651657104492e+00,-1.678961038589477539e+00,2.691000223159790039e+00
1.406962871551513672e+00,-1.663363099098205566e+00,2.666000127792358398e+00
1.416472315788269043e+00,-1.642149925231933594e+00,2.632000207901000977e+00
1.421980500221252441e+00,-1.617193102836608887e+00,2.592000007629394531e+00
1.433363080024719238e+00,-1.599723577499389648e+00,2.564000129699707031e+00
1.441883444786071777e+00,-1.579758167266845703e+00,2.532000064849853516e+00
1.452635765075683594e+00,-1.562912464141845703e+00,2.505000114440917969e+00
1.447476506233215332e+00,-1.529844880104064941e+00,2.452000141143798828e+00
1.438207745552062988e+00,-1.493657588958740234e+00,2.394000053405761719e+00
1.444842457771301270e+00,-1.474940061569213867e+00,2.364000082015991211e+00
1.459553718566894531e+00,-1.464957356452941895e+00,2.348000049591064453e+00
1.477091550827026367e+00,-1.458094358444213867e+00,2.337000131607055664e+00
1.502752304077148438e+00,-1.459342241287231445e+00,2.339000225067138672e+00
1.529760241508483887e+00,-1.461837887763977051e+00,2.343000173568725586e+00
1.551545262336730957e+00,-1.459342241287231445e+00,2.339000225067138672e+00
1.562466144561767578e+00,-1.446863770484924316e+00,2.319000005722045898e+00
1.568180680274963379e+00,-1.430018067359924316e+00,2.292000055313110352e+00
1.570553660392761230e+00,-1.410676717758178711e+00,2.261000156402587891e+00
1.568049311637878418e+00,-1.387591719627380371e+00,2.224000215530395508e+00
1.558333992958068848e+00,-1.358891606330871582e+00,2.178000211715698242e+00
1.552740216255187988e+00,-1.334558844566345215e+00,2.139000177383422852e+00
1.560323596000671387e+00,-1.322080492973327637e+00,2.119000196456909180e+00
1.572717428207397461e+00,-1.313969492912292480e+00,2.106000185012817383e+00
1.587868571281433105e+00,-1.308354258537292480e+00,2.097000122070312500e+00
1.604367494583129883e+00,-1.303986787796020508e+00,2.090000152587890625e+00
1.619942188262939453e+00,-1.298995375633239746e+00,2.082000017166137695e+00
1.632984638214111328e+00,-1.292132377624511719e+00,2.071000099182128906e+00
1.647395372390747070e+00,-1.286517143249511719e+00,2.062000036239624023e+00
1.666474461555480957e+00,-1.284645318984985352e+00,2.059000015258789062e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.543390035629272461e+00,-1.884018063545227051e+00,3.071000099182128906e+00
-2.477830171585083008e+00,-1.858865261077880859e+00,3.030000209808349609e+00
-2.399400949478149414e+00,-1.823282957077026367e+00,2.972000122070312500e+00
-2.364417552947998047e+00,-1.820215582847595215e+00,2.967000246047973633e+00
-2.389310598373413086e+00,-1.863772988319396973e+00,3.038000106811523438e+00
-2.410394430160522461e+00,-1.905490159988403320e+00,3.106000185012817383e+00
-2.380294799804687500e+00,-1.907330632209777832e+00,3.109000205993652344e+00
-2.322945833206176758e+00,-1.887085556983947754e+00,3.076000213623046875e+00
-2.274477481842041016e+00,-1.873588800430297852e+00,3.054000139236450195e+00
-2.234545946121215820e+00,-1.866840600967407227e+00,3.043000221252441406e+00
-2.205702066421508789e+00,-1.869294404983520508e+00,3.047000169754028320e+00
-2.182482719421386719e+00,-1.876656413078308105e+00,3.059000253677368164e+00
-2.172370195388793945e+00,-1.895674347877502441e+00,3.090000152587890625e+00
-2.186544895172119141e+00,-1.936777949333190918e+00,3.157000064849853516e+00
-2.195229053497314453e+00,-1.974200725555419922e+00,3.218000173568725586e+00
-2.162335872650146484e+00,-1.974814176559448242e+00,3.219000101089477539e+00
-2.103631019592285156e+00,-1.951501727104187012e+00,3.181000232696533203e+00
-2.060688972473144531e+00,-1.942299365997314453e+00,3.166000127792358398e+00
-2.037273406982421875e+00,-1.951501727104187012e+00,3.181000232696533203e+00
-2.043156147003173828e+00,-1.989537954330444336e+00,3.243000268936157227e+00
-2.049603700637817383e+00,-2.029414415359497070e+00,3.308000087738037109e+00
-2.030938625335693359e+00,-2.045365095138549805e+00,3.334000110626220703e+00
-2.000953674316406250e+00,-2.050273180007934570e+00,3.342000246047973633e+00
-1.951388239860534668e+00,-2.034935951232910156e+00,3.317000150680541992e+00
-1.873450756072998047e+00,-1.988924384117126465e+00,3.242000102996826172e+00
-1.795375347137451172e+00,-1.941072344779968262e+00,3.164000034332275391e+00
-1.743992686271667480e+00,-1.920827269554138184e+00,3.131000041961669922e+00
-1.716254591941833496e+00,-1.926348686218261719e+00,3.140000104904174805e+00
-1.687792778015136719e+00,-1.931256651878356934e+00,3.148000240325927734e+00
-1.659163951873779297e+00,-1.936164498329162598e+00,3.156000137329101562e+00
-1.633975148200988770e+00,-1.945366859436035156e+00,3.171000242233276367e+00
-1.605444312095642090e+00,-1.950888156890869141e+00,3.180000066757202148e+00
-1.570298314094543457e+00,-1.948434233665466309e+00,3.176000118255615234e+00
-1.533299684524536133e+00,-1.943526387214660645e+00,3.168000221252441406e+00
-1.499782919883728027e+00,-1.942912817001342773e+00,3.167000055313110352e+00
-1.476012945175170898e+00,-1.955182552337646484e+00,3.187000036239624023e+00
-1.459521651268005371e+00,-1.977881669998168945e+00,3.224000215530395508e+00
-1.444912195205688477e+00,-2.004261493682861328e+00,3.267000198364257812e+00
-1.425519108772277832e+00,-2.025120019912719727e+00,3.301000118255615234e+00
-1.394881367683410645e+00,-2.030641555786132812e+00,3.310000181198120117e+00
-1.365288972854614258e+00,-2.038003444671630859e+00,3.322000265121459961e+00
-1.345459938049316406e+00,-2.060702323913574219e+00,3.359000205993652344e+00
-1.325249195098876953e+00,-2.084014892578125000e+00,3.397000074386596680e+00
-1.297791123390197754e+00,-2.096898078918457031e+00,3.418000221252441406e+00
-1.267309904098510742e+00,-2.105486869812011719e+00,3.432000160217285156e+00
-1.203883171081542969e+00,-2.058248519897460938e+00,3.355000257492065430e+00
-1.137184858322143555e+00,-2.002421140670776367e+00,3.264000177383422852e+00
-1.088945508003234863e+00,-1.976654648780822754e+00,3.222000122070312500e+00
-1.064182639122009277e+00,-1.993218779563903809e+00,3.249000072479248047e+00
-1.045198917388916016e+00,-2.022052764892578125e+00,3.296000242233276367e+00
