-1.936823010444641113e+00,-2.845048189163208008e+00,4.485000133514404297e+00
-1.962104916572570801e+00,-2.953521490097045898e+00,4.656000137329101562e+00
-2.011766910552978516e+00,-3.105130672454833984e+00,4.895000457763671875e+00
-2.030406713485717773e+00,-3.215507030487060547e+00,5.069000244140625000e+00
-1.924868822097778320e+00,-3.129869937896728516e+00,4.934000015258789062e+00
-1.823666095733642578e+00,-3.046770811080932617e+00,4.803000450134277344e+00
-1.771722912788391113e+00,-3.043598890304565430e+00,4.798000335693359375e+00
-1.733878731727600098e+00,-3.065166711807250977e+00,4.832000255584716797e+00
-1.665710926055908203e+00,-3.032814979553222656e+00,4.781000137329101562e+00
-1.557036638259887695e+00,-2.922438621520996094e+00,4.607000350952148438e+00
-1.422185540199279785e+00,-2.754336357116699219e+00,4.342000007629394531e+00
-1.335355639457702637e+00,-2.671236753463745117e+00,4.210999965667724609e+00
-1.307687997817993164e+00,-2.704857587814331055e+00,4.264000415802001953e+00
-1.314168214797973633e+00,-2.813965082168579102e+00,4.436000347137451172e+00
-1.327349901199340820e+00,-2.945909261703491211e+00,4.644000053405761719e+00
-1.268722176551818848e+00,-2.922438621520996094e+00,4.607000350952148438e+00
-1.148335695266723633e+00,-2.749261617660522461e+00,4.334000110626220703e+00
-1.057315587997436523e+00,-2.635079145431518555e+00,4.154000282287597656e+00
-9.810346961021423340e-01,-2.549442052841186523e+00,4.019000053405761719e+00
-9.143463969230651855e-01,-2.482201337814331055e+00,3.913000106811523438e+00
-8.558968305587768555e-01,-2.432087898254394531e+00,3.834000110626220703e+00
-7.997335791587829590e-01,-2.383877515792846680e+00,3.758000135421752930e+00
-7.437391281127929688e-01,-2.331226825714111328e+00,3.675000190734863281e+00
-6.889003515243530273e-01,-2.276672840118408203e+00,3.589000225067138672e+00
-6.354924440383911133e-01,-2.220850229263305664e+00,3.501000165939331055e+00
-5.905926823616027832e-01,-2.189767360687255859e+00,3.452000141143798828e+00
-5.524987578392028809e-01,-2.181520700454711914e+00,3.439000129699707031e+00
-5.161782503128051758e-01,-2.179617643356323242e+00,3.436000108718872070e+00
-4.768448770046234131e-01,-2.163758993148803711e+00,3.411000251770019531e+00
-4.338932037353515625e-01,-2.127601146697998047e+00,3.354000091552734375e+00
-3.859460055828094482e-01,-2.058457374572753906e+00,3.245000123977661133e+00
-3.398385941982269287e-01,-1.986776113510131836e+00,3.132000207901000977e+00
-3.098189234733581543e-01,-2.003903388977050781e+00,3.159000158309936523e+00
-3.154332935810089111e-01,-2.283016443252563477e+00,3.599000215530395508e+00
-3.202853500843048096e-01,-2.631273031234741211e+00,4.148000240325927734e+00
-2.795582711696624756e-01,-2.655378341674804688e+00,4.186000347137451172e+00
-2.211886644363403320e-01,-2.489813566207885742e+00,3.925000190734863281e+00
-1.586197614669799805e-01,-2.191035985946655273e+00,3.454000234603881836e+00
-1.080412939190864563e-01,-1.930953502655029297e+00,3.044000148773193359e+00
-7.040167599916458130e-02,-1.781881809234619141e+00,2.809000015258789062e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.429444193840026855e-01,-1.539561152458190918e+00,2.427000045776367188e+00
2.752221822738647461e-01,-1.579524993896484375e+00,2.490000009536743164e+00
3.113543987274169922e-01,-1.632810235023498535e+00,2.574000120162963867e+00
3.441146314144134521e-01,-1.661355853080749512e+00,2.619000196456909180e+00
3.678860366344451904e-01,-1.645497202873229980e+00,2.594000101089477539e+00
3.874818682670593262e-01,-1.614414095878601074e+00,2.545000076293945312e+00
4.031272828578948975e-01,-1.571912884712219238e+00,2.478000164031982422e+00
4.050840139389038086e-01,-1.484372973442077637e+00,2.340000152587890625e+00
3.964531123638153076e-01,-1.370190382003784180e+00,2.160000085830688477e+00
4.054044485092163086e-01,-1.325786113739013672e+00,2.090000152587890625e+00
4.263861477375030518e-01,-1.323248744010925293e+00,2.086000204086303711e+00
4.457805752754211426e-01,-1.316270828247070312e+00,2.075000047683715820e+00
4.647203087806701660e-01,-1.308658719062805176e+00,2.063000202178955078e+00
4.836453199386596680e-01,-1.301680803298950195e+00,2.052000045776367188e+00
5.016025900840759277e-01,-1.292800068855285645e+00,2.038000106811523438e+00
5.179849863052368164e-01,-1.280747413635253906e+00,2.019000053405761719e+00
5.342380404472351074e-01,-1.269329190254211426e+00,2.001000165939331055e+00
5.506704449653625488e-01,-1.259179592132568359e+00,1.985000133514404297e+00
5.647541284561157227e-01,-1.244589686393737793e+00,1.962000131607055664e+00
5.756734609603881836e-01,-1.224290490150451660e+00,1.930000066757202148e+00
5.880863070487976074e-01,-1.208431839942932129e+00,1.905000090599060059e+00
6.047646403312683105e-01,-1.202088356018066406e+00,1.895000100135803223e+00
6.242005228996276855e-01,-1.201453924179077148e+00,1.894000053405761719e+00
6.439555287361145020e-01,-1.201453924179077148e+00,1.894000053405761719e+00
6.616079211235046387e-01,-1.197647929191589355e+00,1.888000130653381348e+00
6.766091585159301758e-01,-1.189401388168334961e+00,1.875000119209289551e+00
6.920818090438842773e-01,-1.182423591613769531e+00,1.864000082015991211e+00
7.073249816894531250e-01,-1.175445675849914551e+00,1.853000044822692871e+00
7.203779220581054688e-01,-1.165296196937561035e+00,1.837000131607055664e+00
7.314867973327636719e-01,-1.152609229087829590e+00,1.817000031471252441e+00
7.438305020332336426e-01,-1.142459750175476074e+00,1.801000118255615234e+00
7.562639117240905762e-01,-1.132944464683532715e+00,1.786000132560729980e+00
7.718552947044372559e-01,-1.128504037857055664e+00,1.779000043869018555e+00
7.877449989318847656e-01,-1.124697923660278320e+00,1.773000121116638184e+00
8.048737645149230957e-01,-1.122794866561889648e+00,1.770000100135803223e+00
8.219398856163024902e-01,-1.120891928672790527e+00,1.767000079154968262e+00
8.384678959846496582e-01,-1.118354558944702148e+00,1.763000130653381348e+00
8.519963026046752930e-01,-1.112011075019836426e+00,1.753000140190124512e+00
8.613444566726684570e-01,-1.100592732429504395e+00,1.735000133514404297e+00
8.698102831840515137e-01,-1.088540196418762207e+00,1.716000080108642578e+00
8.758104443550109863e-01,-1.073950171470642090e+00,1.693000078201293945e+00
8.850250244140625000e-01,-1.063800573348999023e+00,1.677000045776367188e+00
8.955204486846923828e-01,-1.055554032325744629e+00,1.664000034332275391e+00
9.101333618164062500e-01,-1.052382349967956543e+00,1.659000039100646973e+00
9.279963970184326172e-01,-1.053016662597656250e+00,1.660000085830688477e+00
9.436022043228149414e-01,-1.051113605499267578e+00,1.657000064849853516e+00
9.568259716033935547e-01,-1.046673178672790527e+00,1.650000095367431641e+00
9.634101390838623047e-01,-1.035254955291748047e+00,1.632000088691711426e+00
9.624097347259521484e-01,-1.016224622726440430e+00,1.602000117301940918e+00
9.650618433952331543e-01,-1.001634597778320312e+00,1.579000115394592285e+00
9.784231781959533691e-01,-9.984628558158874512e-01,1.574000120162963867e+00
9.942083954811096191e-01,-9.978284835815429688e-01,1.573000073432922363e+00
1.009972810745239258e+00,-9.971941113471984863e-01,1.572000026702880859e+00
1.024410486221313477e+00,-9.952911138534545898e-01,1.569000124931335449e+00
1.034805655479431152e+00,-9.895819425582885742e-01,1.560000061988830566e+00
1.041644215583801270e+00,-9.807011485099792480e-01,1.546000123023986816e+00
1.050927400588989258e+00,-9.743576049804687500e-01,1.536000013351440430e+00
1.060696721076965332e+00,-9.686484932899475098e-01,1.527000069618225098e+00
1.070983290672302246e+00,-9.635736942291259766e-01,1.519000053405761719e+00
1.078956604003906250e+00,-9.565958380699157715e-01,1.508000016212463379e+00
1.088152170181274414e+00,-9.508867859840393066e-01,1.499000072479248047e+00
1.100105404853820801e+00,-9.477150440216064453e-01,1.494000077247619629e+00
1.109714150428771973e+00,-9.426402449607849121e-01,1.486000061035156250e+00
1.111583709716796875e+00,-9.312219619750976562e-01,1.468000054359436035e+00
1.109239697456359863e+00,-9.166319966316223145e-01,1.445000052452087402e+00
1.111084342002868652e+00,-9.058481454849243164e-01,1.428000092506408691e+00
1.117305278778076172e+00,-8.988702893257141113e-01,1.417000055313110352e+00
1.124095678329467773e+00,-8.925268054008483887e-01,1.407000064849853516e+00
1.130677461624145508e+00,-8.861833214759826660e-01,1.397000074386596680e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-2.991750240325927734e+00,-2.373380661010742188e+00,3.804000139236450195e+00
-2.924135684967041016e+00,-2.350919723510742188e+00,3.768000125885009766e+00
-2.898615598678588867e+00,-2.362150192260742188e+00,3.786000251770019531e+00
-2.895375013351440430e+00,-2.392098188400268555e+00,3.834000110626220703e+00
-2.807721138000488281e+00,-2.352167606353759766e+00,3.770000219345092773e+00
-2.669999599456787109e+00,-2.268562793731689453e+00,3.636000156402587891e+00
-2.555342435836791992e+00,-2.202427387237548828e+00,3.530000209808349609e+00
-2.547061920166015625e+00,-2.227384090423583984e+00,3.570000171661376953e+00
-2.592783451080322266e+00,-2.301006317138671875e+00,3.688000202178955078e+00
-2.649895668029785156e+00,-2.387106895446777344e+00,3.826000213623046875e+00
-2.669338464736938477e+00,-2.441387653350830078e+00,3.913000106811523438e+00
-2.663455009460449219e+00,-2.473831415176391602e+00,3.965000152587890625e+00
-2.622099161148071289e+00,-2.473831415176391602e+00,3.965000152587890625e+00
-2.593760251998901367e+00,-2.486309766769409180e+00,3.985000133514404297e+00
-2.541948556900024414e+00,-2.476326942443847656e+00,3.969000101089477539e+00
-2.358796119689941406e+00,-2.335945844650268555e+00,3.744000196456909180e+00
-2.166706323623657227e+00,-2.181838274002075195e+00,3.497000217437744141e+00
-2.218559741973876953e+00,-2.272306203842163086e+00,3.642000198364257812e+00
-2.310496807098388672e+00,-2.407696247100830078e+00,3.859000205993652344e+00
-2.287307024002075195e+00,-2.425789833068847656e+00,3.888000249862670898e+00
-2.219016313552856445e+00,-2.395841836929321289e+00,3.840000152587890625e+00
-2.146619796752929688e+00,-2.360278606414794922e+00,3.783000230789184570e+00
-2.101592063903808594e+00,-2.354039430618286133e+00,3.773000240325927734e+00
-2.069890499114990234e+00,-2.362774133682250977e+00,3.787000179290771484e+00
-2.031463384628295898e+00,-2.364022016525268555e+00,3.789000272750854492e+00
-1.982480049133300781e+00,-2.352791547775268555e+00,3.771000146865844727e+00
-1.951391935348510742e+00,-2.362774133682250977e+00,3.787000179290771484e+00
-1.937640190124511719e+00,-2.394593954086303711e+00,3.838000297546386719e+00
-1.922330021858215332e+00,-2.425789833068847656e+00,3.888000249862670898e+00
-1.921464562416076660e+00,-2.476951122283935547e+00,3.970000267028808594e+00
-1.936884164810180664e+00,-2.551820993423461914e+00,4.090000152587890625e+00
-1.959526538848876953e+00,-2.639793634414672852e+00,4.231000423431396484e+00
-1.972436785697937012e+00,-2.718407154083251953e+00,4.357000350952148438e+00
-1.966354250907897949e+00,-2.773935556411743164e+00,4.446000099182128906e+00
-1.983030319213867188e+00,-2.865027427673339844e+00,4.592000007629394531e+00
-2.001717805862426758e+00,-2.963606357574462891e+00,4.750000000000000000e+00
-2.014643907546997070e+00,-3.058441877365112305e+00,4.902000427246093750e+00
-2.013583660125732422e+00,-3.136431455612182617e+00,5.027000427246093750e+00
-1.919017076492309570e+00,-3.069048404693603516e+00,4.919000148773193359e+00
-1.822906613349914551e+00,-2.995426177978515625e+00,4.801000118255615234e+00
-1.769138097763061523e+00,-2.989187002182006836e+00,4.791000366210937500e+00
-1.771556138992309570e+00,-3.080278873443603516e+00,4.937000274658203125e+00
-1.742011070251464844e+00,-3.119585514068603516e+00,5.000000000000000000e+00
-1.632742285728454590e+00,-3.014143705368041992e+00,4.831000328063964844e+00
-1.460507988929748535e+00,-2.782046318054199219e+00,4.459000110626220703e+00
-1.340112328529357910e+00,-2.636673927307128906e+00,4.226000308990478516e+00
-1.299100756645202637e+00,-2.642912864685058594e+00,4.236000061035156250e+00
-1.299059391021728516e+00,-2.735876560211181641e+00,4.385000228881835938e+00
-1.305341839790344238e+00,-2.849429607391357422e+00,4.567000389099121094e+00
-1.262939095497131348e+00,-2.861284017562866211e+00,4.586000442504882812e+00
-1.166882991790771484e+00,-2.747731208801269531e+00,4.404000282287597656e+00
-1.088113665580749512e+00,-2.667245626449584961e+00,4.275000095367431641e+00
-1.001294970512390137e+00,-2.559308052062988281e+00,4.102000236511230469e+00
-9.178514480590820312e-01,-2.450746536254882812e+00,3.928000211715698242e+00
-8.545573949813842773e-01,-2.388354778289794922e+00,3.828000068664550781e+00
-8.005848526954650879e-01,-2.347176074981689453e+00,3.762000083923339844e+00
-7.459653019905090332e-01,-2.299758434295654297e+00,3.686000108718872070e+00
-6.900520324707031250e-01,-2.242982149124145508e+00,3.595000267028808594e+00
-6.394858360290527344e-01,-2.198060035705566406e+00,3.523000240325927734e+00
-5.945277214050292969e-01,-2.168112039566040039e+00,3.475000143051147461e+00
-5.553905963897705078e-01,-2.156881570816040039e+00,3.457000255584716797e+00
-5.143755078315734863e-01,-2.136292219161987305e+00,3.424000263214111328e+00
-4.723713696002960205e-01,-2.108216047286987305e+00,3.379000186920166016e+00
-4.270368218421936035e-01,-2.059550523757934570e+00,3.301000118255615234e+00
-3.828536868095397949e-01,-2.008389234542846680e+00,3.219000101089477539e+00
-3.446128368377685547e-01,-1.981560826301574707e+00,3.176000118255615234e+00
-3.184495270252227783e-01,-2.025858879089355469e+00,3.247000217437744141e+00
-3.077205419540405273e-01,-2.190572977066040039e+00,3.511000156402587891e+00
-2.951906621456146240e-01,-2.385235309600830078e+00,3.823000192642211914e+00
-2.609922587871551514e-01,-2.438268184661865234e+00,3.908000230789184570e+00
-2.132427692413330078e-01,-2.360902309417724609e+00,3.784000158309936523e+00
-1.617884784936904907e-01,-2.198060035705566406e+00,3.523000240325927734e+00
-1.142171099781990051e-01,-2.007765293121337891e+00,3.218000173568725586e+00
-7.323379069566726685e-02,-1.823085904121398926e+00,2.922000169754028320e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.419434040784835815e-01,-1.508007645606994629e+00,2.417000055313110352e+00
2.741168737411499023e-01,-1.547314405441284180e+00,2.480000019073486328e+00
3.129268884658813477e-01,-1.614073634147644043e+00,2.587000131607055664e+00
3.456912934780120850e-01,-1.641525864601135254e+00,2.631000041961669922e+00
3.710061311721801758e-01,-1.632167220115661621e+00,2.616000175476074219e+00
3.926584422588348389e-01,-1.609082341194152832e+00,2.579000234603881836e+00
4.114240705966949463e-01,-1.577886343002319336e+00,2.529000043869018555e+00
4.116622507572174072e-01,-1.483674883842468262e+00,2.378000020980834961e+00
3.988391757011413574e-01,-1.355771899223327637e+00,2.173000097274780273e+00
4.046285748481750488e-01,-1.301491260528564453e+00,2.086000204086303711e+00
4.241376817226409912e-01,-1.294628024101257324e+00,2.075000047683715820e+00
4.436322450637817383e-01,-1.288388848304748535e+00,2.065000057220458984e+00
4.633687138557434082e-01,-1.283397555351257324e+00,2.057000160217285156e+00
4.827025532722473145e-01,-1.277782320976257324e+00,2.048000097274780273e+00
5.016025900840759277e-01,-1.271543145179748535e+00,2.038000106811523438e+00
5.187546610832214355e-01,-1.261560440063476562e+00,2.022000074386596680e+00
5.353059768676757812e-01,-1.250953912734985352e+00,2.005000114440917969e+00
5.515026450157165527e-01,-1.240347266197204590e+00,1.988000035285949707e+00
5.661933422088623047e-01,-1.227244973182678223e+00,1.967000126838684082e+00
5.798493623733520508e-01,-1.212894916534423828e+00,1.944000124931335449e+00
5.939517617225646973e-01,-1.200416564941406250e+00,1.924000144004821777e+00
6.085942983627319336e-01,-1.189809918403625488e+00,1.907000064849853516e+00
6.251892447471618652e-01,-1.183570742607116699e+00,1.897000074386596680e+00
6.429355144500732422e-01,-1.179827213287353516e+00,1.891000032424926758e+00
6.598557829856872559e-01,-1.174836039543151855e+00,1.883000135421752930e+00
6.740831136703491211e-01,-1.165477156639099121e+00,1.868000030517578125e+00
6.883689165115356445e-01,-1.156742334365844727e+00,1.854000091552734375e+00
7.023626565933227539e-01,-1.148007512092590332e+00,1.840000033378601074e+00
7.164564728736877441e-01,-1.139896631240844727e+00,1.827000141143798828e+00
7.294738888740539551e-01,-1.130537867546081543e+00,1.812000036239624023e+00
7.417654991149902344e-01,-1.120555162429809570e+00,1.796000123023986816e+00
7.532997727394104004e-01,-1.109948515892028809e+00,1.779000043869018555e+00
7.657811641693115234e-01,-1.101213693618774414e+00,1.765000104904174805e+00
7.788590192794799805e-01,-1.093726754188537598e+00,1.753000140190124512e+00
7.939601540565490723e-01,-1.089359283447265625e+00,1.746000051498413086e+00
8.103108406066894531e-01,-1.086863636970520020e+00,1.742000102996826172e+00
8.275293111801147461e-01,-1.085615873336791992e+00,1.740000128746032715e+00
8.427618741989135742e-01,-1.081872344017028809e+00,1.734000086784362793e+00
8.563798666000366211e-01,-1.076256990432739258e+00,1.725000023841857910e+00
8.698102831840515137e-01,-1.070641756057739258e+00,1.716000080108642578e+00
8.794316053390502930e-01,-1.060659050941467285e+00,1.700000047683715820e+00
8.881914615631103516e-01,-1.050052523612976074e+00,1.683000087738037109e+00
8.992877006530761719e-01,-1.042565584182739258e+00,1.671000123023986816e+00
9.128764271736145020e-01,-1.038198113441467285e+00,1.664000034332275391e+00
9.279963970184326172e-01,-1.035702466964721680e+00,1.660000085830688477e+00
9.418938159942626953e-01,-1.031958937644958496e+00,1.654000043869018555e+00
9.527667164802551270e-01,-1.025095820426940918e+00,1.643000125885009766e+00
9.604585170745849609e-01,-1.015113234519958496e+00,1.627000093460083008e+00
9.612081646919250488e-01,-9.982673525810241699e-01,1.600000023841857910e+00
9.668953418731689453e-01,-9.870368838310241699e-01,1.582000017166137695e+00
9.796664118766784668e-01,-9.832934141159057617e-01,1.576000094413757324e+00
9.929443001747131348e-01,-9.801738262176513672e-01,1.571000099182128906e+00
1.008687853813171387e+00,-9.795498847961425781e-01,1.570000052452087402e+00
1.025063395500183105e+00,-9.795498847961425781e-01,1.570000052452087402e+00
1.035469055175781250e+00,-9.739346504211425781e-01,1.561000108718872070e+00
1.042991757392883301e+00,-9.658237099647521973e-01,1.548000097274780273e+00
1.051611542701721191e+00,-9.589606523513793945e-01,1.537000060081481934e+00
1.060002088546752930e+00,-9.520975351333618164e-01,1.526000022888183594e+00
1.069573163986206055e+00,-9.464823007583618164e-01,1.517000079154968262e+00
1.078956604003906250e+00,-9.408670067787170410e-01,1.508000016212463379e+00
1.091055870056152344e+00,-9.377474188804626465e-01,1.503000020980834961e+00
1.103787183761596680e+00,-9.352517724037170410e-01,1.499000072479248047e+00
1.113448023796081543e+00,-9.302604198455810547e-01,1.491000056266784668e+00
1.114612579345703125e+00,-9.184060692787170410e-01,1.472000122070312500e+00
1.112310290336608887e+00,-9.040559530258178711e-01,1.449000120162963867e+00
1.115752696990966797e+00,-8.946971297264099121e-01,1.434000015258789062e+00
1.123613238334655762e+00,-8.890818953514099121e-01,1.425000071525573730e+00
1.131286025047302246e+00,-8.834666013717651367e-01,1.416000008583068848e+00
1.137961745262145996e+00,-8.772274851799011230e-01,1.406000018119812012e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-3.013771772384643555e+00,-2.350881576538085938e+00,3.832000255584716797e+00
-2.935776472091674805e+00,-2.320820808410644531e+00,3.783000230789184570e+00
-2.891725063323974609e+00,-2.317139863967895508e+00,3.777000188827514648e+00
-2.893864870071411133e+00,-2.350881576538085938e+00,3.832000255584716797e+00
-2.831553459167480469e+00,-2.332477092742919922e+00,3.802000284194946289e+00
-2.681014537811279297e+00,-2.239840507507324219e+00,3.651000261306762695e+00
-2.539416790008544922e+00,-2.152111768722534180e+00,3.508000135421752930e+00
-2.504967689514160156e+00,-2.153952360153198242e+00,3.511000156402587891e+00
-2.540759086608886719e+00,-2.217141389846801758e+00,3.614000082015991211e+00
-2.608339786529541016e+00,-2.310391664505004883e+00,3.766000270843505859e+00
-2.651602029800415039e+00,-2.384623289108276367e+00,3.887000083923339844e+00
-2.662783384323120117e+00,-2.431861877441406250e+00,3.964000225067138672e+00
-2.602259635925292969e+00,-2.414070844650268555e+00,3.935000181198120117e+00
-2.541689872741699219e+00,-2.395666122436523438e+00,3.905000209808349609e+00
-2.520173311233520508e+00,-2.414070844650268555e+00,3.935000181198120117e+00
-2.441329002380371094e+00,-2.377261638641357422e+00,3.875000238418579102e+00
-2.330897569656372070e+00,-2.307937383651733398e+00,3.762000083923339844e+00
-2.323335170745849609e+00,-2.339838743209838867e+00,3.814000129699707031e+00
-2.314089059829711914e+00,-2.371126651763916016e+00,3.865000247955322266e+00
-2.274952650070190430e+00,-2.372353553771972656e+00,3.867000102996826172e+00
-2.223061323165893555e+00,-2.360083818435668945e+00,3.847000122070312500e+00
-2.157401323318481445e+00,-2.332477092742919922e+00,3.802000284194946289e+00
-2.094907999038696289e+00,-2.307323932647705078e+00,3.761000156402587891e+00
-2.054586172103881836e+00,-2.306097030639648438e+00,3.759000062942504883e+00
-2.011089801788330078e+00,-2.301189184188842773e+00,3.751000165939331055e+00
-1.974068641662597656e+00,-2.303642988204956055e+00,3.755000114440917969e+00
-1.940055489540100098e+00,-2.309777975082397461e+00,3.765000104904174805e+00
-1.917445778846740723e+00,-2.330023050308227539e+00,3.798000097274780273e+00
-1.900575160980224609e+00,-2.358243465423583984e+00,3.844000101089477539e+00
-1.893876791000366211e+00,-2.400573968887329102e+00,3.913000106811523438e+00
-1.915100097656250000e+00,-2.480940818786621094e+00,4.044000148773193359e+00
-1.955358147621154785e+00,-2.590141534805297852e+00,4.222000122070312500e+00
-2.000051736831665039e+00,-2.710384845733642578e+00,4.418000221252441406e+00
-2.010139465332031250e+00,-2.788297653198242188e+00,4.545000076293945312e+00
-2.021896362304687500e+00,-2.872345447540283203e+00,4.682000160217285156e+00
-2.017310380935668945e+00,-2.936761617660522461e+00,4.787000179290771484e+00
-2.005191087722778320e+00,-2.993202447891235352e+00,4.879000186920166016e+00
-2.005572557449340820e+00,-3.071728706359863281e+00,5.007000446319580078e+00
-1.920967698097229004e+00,-3.020809412002563477e+00,4.924000263214111328e+00
-1.825564384460449219e+00,-2.949644804000854492e+00,4.808000087738037109e+00
-1.767660975456237793e+00,-2.936761617660522461e+00,4.787000179290771484e+00
-1.766173720359802246e+00,-3.019582509994506836e+00,4.922000408172607422e+00
-1.748979210853576660e+00,-3.079704046249389648e+00,5.020000457763671875e+00
-1.664849638938903809e+00,-3.022036075592041016e+00,4.926000118255615234e+00
-1.508656740188598633e+00,-2.825720548629760742e+00,4.606000423431396484e+00
-1.373726129531860352e+00,-2.657625198364257812e+00,4.332000255584716797e+00
