-5.156224370002746582e-01,-7.574107646942138672e-01,1.194000005722045898e+00
-5.069614052772521973e-01,-7.631199359893798828e-01,1.203000068664550781e+00
-4.972906708717346191e-01,-7.675603628158569336e-01,1.210000038146972656e+00
-4.882749915122985840e-01,-7.732695341110229492e-01,1.219000101089477539e+00
-4.802419245243072510e-01,-7.808816432952880859e-01,1.231000065803527832e+00
-4.727179110050201416e-01,-7.897624969482421875e-01,1.245000004768371582e+00
-4.649018645286560059e-01,-7.986434102058410645e-01,1.259000062942504883e+00
-4.553584754467010498e-01,-8.049868345260620117e-01,1.269000053405761719e+00
-4.438644349575042725e-01,-8.081585764884948730e-01,1.274000048637390137e+00
-4.332799911499023438e-01,-8.132333755493164062e-01,1.282000064849853516e+00
-4.251490235328674316e-01,-8.233829736709594727e-01,1.298000097274780273e+00
-4.173184931278228760e-01,-8.348011970520019531e-01,1.316000103950500488e+00
-4.081924557685852051e-01,-8.443164229393005371e-01,1.331000089645385742e+00
-3.981609642505645752e-01,-8.525629639625549316e-01,1.344000101089477539e+00
-3.870008289813995361e-01,-8.589063882827758789e-01,1.354000091552734375e+00
-3.753567039966583252e-01,-8.646154999732971191e-01,1.363000035285949707e+00
-3.635248541831970215e-01,-8.703246712684631348e-01,1.372000098228454590e+00
-3.522688448429107666e-01,-8.779368400573730469e-01,1.384000062942504883e+00
-3.414947986602783203e-01,-8.874520063400268555e-01,1.399000048637390137e+00
-3.311088383197784424e-01,-8.988702893257141113e-01,1.417000055313110352e+00
-3.210171163082122803e-01,-9.121915698051452637e-01,1.438000082969665527e+00
-3.102745115756988525e-01,-9.248785376548767090e-01,1.458000063896179199e+00
-2.976980507373809814e-01,-9.331250190734863281e-01,1.471000075340270996e+00
-2.844665050506591797e-01,-9.401028752326965332e-01,1.482000112533569336e+00
-2.713685333728790283e-01,-9.483494162559509277e-01,1.495000123977661133e+00
-2.586837112903594971e-01,-9.591332674026489258e-01,1.512000083923339844e+00
-2.458049058914184570e-01,-9.705515503883361816e-01,1.530000090599060059e+00
-2.322501689195632935e-01,-9.807011485099792480e-01,1.546000123023986816e+00
-2.189208567142486572e-01,-9.933880567550659180e-01,1.566000103950500488e+00
-2.050449401140213013e-01,-1.005440592765808105e+00,1.585000038146972656e+00
-1.904158890247344971e-01,-1.015590190887451172e+00,1.601000070571899414e+00
-1.757785826921463013e-01,-1.027642846107482910e+00,1.620000123977661133e+00
-1.614314466714859009e-01,-1.044135808944702148e+00,1.646000027656555176e+00
-1.462790071964263916e-01,-1.058725833892822266e+00,1.669000029563903809e+00
-1.305695474147796631e-01,-1.072681427001953125e+00,1.691000103950500488e+00
-1.142675951123237610e-01,-1.085368394851684570e+00,1.711000084877014160e+00
-9.726665914058685303e-02,-1.094883680343627930e+00,1.726000070571899414e+00
-8.009057492017745972e-02,-1.106301903724670410e+00,1.744000077247619629e+00
-6.292943656444549561e-02,-1.124697923660278320e+00,1.773000121116638184e+00
-4.523852840065956116e-02,-1.144997119903564453e+00,1.805000066757202148e+00
-2.686544694006443024e-02,-1.164661884307861328e+00,1.836000084877014160e+00
-7.833079434931278229e-03,-1.182423591613769531e+00,1.864000082015991211e+00
1.174601726233959198e-02,-1.196379184722900391e+00,1.886000037193298340e+00
3.176738694310188293e-02,-1.209700465202331543e+00,1.907000064849853516e+00
5.225392431020736694e-02,-1.223656177520751953e+00,1.929000139236450195e+00
7.376217097043991089e-02,-1.247127056121826172e+00,1.966000080108642578e+00
9.609021991491317749e-02,-1.271232247352600098e+00,2.004000186920166016e+00
1.191525757312774658e-01,-1.294703125953674316e+00,2.041000127792358398e+00
1.428491771221160889e-01,-1.316905260086059570e+00,2.076000213623046875e+00
1.662457436323165894e-01,-1.330860853195190430e+00,2.098000049591064453e+00
1.892942339181900024e-01,-1.339107394218444824e+00,2.111000061035156250e+00
2.126138955354690552e-01,-1.347353935241699219e+00,2.124000072479248047e+00
2.377521842718124390e-01,-1.364481210708618164e+00,2.151000022888183594e+00
2.646633386611938477e-01,-1.387952208518981934e+00,2.188000202178955078e+00
2.924776971340179443e-01,-1.412057280540466309e+00,2.226000070571899414e+00
3.205175101757049561e-01,-1.433625102043151855e+00,2.259999990463256836e+00
3.488098084926605225e-01,-1.453289985656738281e+00,2.291000127792358398e+00
3.769353926181793213e-01,-1.469782948493957520e+00,2.317000150680541992e+00
4.082000255584716797e-01,-1.495791196823120117e+00,2.358000040054321289e+00
4.443578422069549561e-01,-1.535755038261413574e+00,2.421000003814697266e+00
4.826058745384216309e-01,-1.578256368637084961e+00,2.488000154495239258e+00
5.171414017677307129e-01,-1.604899048805236816e+00,2.530000209808349609e+00
5.482563972473144531e-01,-1.618854522705078125e+00,2.552000045776367188e+00
5.825335383415222168e-01,-1.640422463417053223e+00,2.586000204086303711e+00
6.194054484367370605e-01,-1.667064905166625977e+00,2.628000020980834961e+00
6.645372509956359863e-01,-1.712737917900085449e+00,2.700000047683715820e+00
7.165587544441223145e-01,-1.771732330322265625e+00,2.793000221252441406e+00
7.638455629348754883e-01,-1.814867854118347168e+00,2.861000061035156250e+00
8.064478039741516113e-01,-1.844047904014587402e+00,2.907000064849853516e+00
8.502975106239318848e-01,-1.873862266540527344e+00,2.954000234603881836e+00
8.966188430786132812e-01,-1.906848192214965820e+00,3.006000041961669922e+00
9.427903294563293457e-01,-1.937296986579895020e+00,3.054000139236450195e+00
1.004005074501037598e+00,-1.995656967163085938e+00,3.146000146865844727e+00
1.078673839569091797e+00,-2.076219081878662109e+00,3.273000240325927734e+00
1.164831876754760742e+00,-2.173274278640747070e+00,3.426000118255615234e+00
1.224745512008666992e+00,-2.217044115066528320e+00,3.495000123977661133e+00
1.247486948966979980e+00,-2.192939043045043945e+00,3.457000255584716797e+00
1.267579078674316406e+00,-2.165662050247192383e+00,3.414000272750854492e+00
1.308532118797302246e+00,-2.174542903900146484e+00,3.428000211715698242e+00
1.380756974220275879e+00,-2.233537197113037109e+00,3.521000146865844727e+00
1.522957921028137207e+00,-2.399736166000366211e+00,3.783000230789184570e+00
1.658234119415283203e+00,-2.546905040740966797e+00,4.015000343322753906e+00
1.742455720901489258e+00,-2.610339641571044922e+00,4.115000247955322266e+00
1.768455505371093750e+00,-2.585600137710571289e+00,4.076000213623046875e+00
1.746545672416687012e+00,-2.493619680404663086e+00,3.931000232696533203e+00
1.739345788955688477e+00,-2.426378965377807617e+00,3.825000286102294922e+00
1.755053281784057617e+00,-2.393392801284790039e+00,3.773000240325927734e+00
1.800113916397094727e+00,-2.401004791259765625e+00,3.785000085830688477e+00
1.862921714782714844e+00,-2.431453704833984375e+00,3.833000183105468750e+00
1.929212927818298340e+00,-2.465074062347412109e+00,3.886000156402587891e+00
1.968224525451660156e+00,-2.463171005249023438e+00,3.883000135421752930e+00
2.012346506118774414e+00,-2.467611312866210938e+00,3.890000104904174805e+00
2.041310071945190430e+00,-2.453655719757080078e+00,3.868000268936157227e+00
2.040753364562988281e+00,-2.405445337295532227e+00,3.792000293731689453e+00
2.054520606994628906e+00,-2.375631093978881836e+00,3.745000123977661133e+00
2.050536632537841797e+00,-2.326786279678344727e+00,3.668000221252441406e+00
2.018750667572021484e+00,-2.248761415481567383e+00,3.545000076293945312e+00
2.027891159057617188e+00,-2.218312978744506836e+00,3.497000217437744141e+00
2.075582265853881836e+00,-2.230365514755249023e+00,3.516000270843505859e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.319124460220336914e+00,-2.253201961517333984e+00,3.552000284194946289e+00
2.352856159210205078e+00,-2.250030279159545898e+00,3.547000169754028320e+00
2.346731424331665039e+00,-2.209432125091552734e+00,3.483000278472900391e+00
2.304377317428588867e+00,-2.136482238769531250e+00,3.368000268936157227e+00
2.322835445404052734e+00,-2.121257781982421875e+00,3.344000101089477539e+00
2.404953241348266602e+00,-2.163758993148803711e+00,3.411000251770019531e+00
2.530682802200317383e+00,-2.243686676025390625e+00,3.537000179290771484e+00
2.646699666976928711e+00,-2.312830686569213867e+00,3.646000146865844727e+00
2.704609870910644531e+00,-2.329957962036132812e+00,3.673000097274780273e+00
2.728731870651245117e+00,-2.317905426025390625e+00,3.654000282287597656e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-7.248255610466003418e-01,-5.827385783195495605e-01,9.340000152587890625e-01
-7.150836586952209473e-01,-5.827385783195495605e-01,9.340000152587890625e-01
-7.068521380424499512e-01,-5.839864611625671387e-01,9.360000491142272949e-01
-7.015579342842102051e-01,-5.877299308776855469e-01,9.420000314712524414e-01
-6.961385607719421387e-01,-5.914734601974487305e-01,9.480000734329223633e-01
-6.913178563117980957e-01,-5.958408713340759277e-01,9.550000429153442383e-01
-6.863511800765991211e-01,-6.002082824707031250e-01,9.620000720024108887e-01
-6.812384128570556641e-01,-6.045756936073303223e-01,9.690000414848327637e-01
-6.766722798347473145e-01,-6.095670461654663086e-01,9.770000576972961426e-01
-6.705749034881591797e-01,-6.133105158805847168e-01,9.830000400543212891e-01
-6.643523573875427246e-01,-6.170540452003479004e-01,9.890000224113464355e-01
-6.586660146713256836e-01,-6.214214563369750977e-01,9.960000514984130859e-01
-6.528335213661193848e-01,-6.257888674736022949e-01,1.003000020980834961e+00
-6.474955677986145020e-01,-6.307802200317382812e-01,1.011000037193298340e+00
-6.432507634162902832e-01,-6.370193958282470703e-01,1.021000027656555176e+00
-6.387972831726074219e-01,-6.432585716247558594e-01,1.031000018119812012e+00
-6.335261464118957520e-01,-6.488738656044006348e-01,1.040000081062316895e+00
-6.268696784973144531e-01,-6.532412171363830566e-01,1.047000050544738770e+00
-6.200672388076782227e-01,-6.576086282730102539e-01,1.054000020027160645e+00
-6.125409603118896484e-01,-6.613521575927734375e-01,1.060000061988830566e+00
-6.048894524574279785e-01,-6.650956869125366211e-01,1.066000103950500488e+00
-5.987838506698608398e-01,-6.707109212875366211e-01,1.075000047683715820e+00
-5.935836434364318848e-01,-6.775740385055541992e-01,1.086000084877014160e+00
-5.881538987159729004e-01,-6.844370365142822266e-01,1.097000002861022949e+00
-5.824947953224182129e-01,-6.913001537322998047e-01,1.108000040054321289e+00
-5.771214365959167480e-01,-6.987871527671813965e-01,1.120000004768371582e+00
-5.699832439422607422e-01,-7.044024467468261719e-01,1.129000067710876465e+00
-5.606795549392700195e-01,-7.075220346450805664e-01,1.134000062942504883e+00
-5.522395372390747070e-01,-7.118894457817077637e-01,1.141000032424926758e+00
-5.446007251739501953e-01,-7.175047397613525391e-01,1.150000095367431641e+00
-5.377003550529479980e-01,-7.243677377700805664e-01,1.161000013351440430e+00
-5.310232639312744141e-01,-7.318547964096069336e-01,1.173000097274780273e+00
-5.240957736968994141e-01,-7.393417954444885254e-01,1.185000061988830566e+00
-5.156224370002746582e-01,-7.449570298194885254e-01,1.194000005722045898e+00
-5.069614052772521973e-01,-7.505723237991333008e-01,1.203000068664550781e+00
-4.977016746997833252e-01,-7.555636763572692871e-01,1.211000084877014160e+00
-4.890761077404022217e-01,-7.618028521537780762e-01,1.221000075340270996e+00
-4.810221791267395020e-01,-7.692897915840148926e-01,1.233000040054321289e+00
-4.738569855690002441e-01,-7.786485552787780762e-01,1.248000025749206543e+00
-4.660096764564514160e-01,-7.873834371566772461e-01,1.262000083923339844e+00
-4.560761153697967529e-01,-7.929986715316772461e-01,1.271000027656555176e+00
-4.445612132549285889e-01,-7.961182594299316406e-01,1.276000022888183594e+00
-4.339559376239776611e-01,-8.011096119880676270e-01,1.284000039100646973e+00
-4.254765212535858154e-01,-8.104683160781860352e-01,1.299000024795532227e+00
-4.173184931278228760e-01,-8.210749626159667969e-01,1.316000103950500488e+00
-4.088057875633239746e-01,-8.316815495491027832e-01,1.333000063896179199e+00
-3.987534642219543457e-01,-8.397924900054931641e-01,1.346000075340270996e+00
-3.875724673271179199e-01,-8.460316061973571777e-01,1.356000065803527832e+00
-3.759074807167053223e-01,-8.516468405723571777e-01,1.365000009536743164e+00
-3.643197417259216309e-01,-8.578860759735107422e-01,1.375000119209289551e+00
-3.525233864784240723e-01,-8.641252517700195312e-01,1.385000109672546387e+00
-3.414947986602783203e-01,-8.728600740432739258e-01,1.399000048637390137e+00
-3.311088383197784424e-01,-8.840905427932739258e-01,1.417000055313110352e+00
-3.212403655052185059e-01,-8.978167176246643066e-01,1.439000010490417480e+00
-3.102745115756988525e-01,-9.096711874008178711e-01,1.458000063896179199e+00
-2.981027960777282715e-01,-9.190299510955810547e-01,1.473000049591064453e+00
-2.850423455238342285e-01,-9.265168905258178711e-01,1.485000014305114746e+00
-2.722761034965515137e-01,-9.358757138252258301e-01,1.500000119209289551e+00
-2.593680620193481445e-01,-9.458583593368530273e-01,1.516000032424926758e+00
-2.469294965267181396e-01,-9.589606523513793945e-01,1.537000060081481934e+00
-2.340528815984725952e-01,-9.720628857612609863e-01,1.558000087738037109e+00
-2.203188240528106689e-01,-9.832934141159057617e-01,1.576000094413757324e+00
-2.056917697191238403e-01,-9.920282363891601562e-01,1.590000033378601074e+00
-1.904158890247344971e-01,-9.988913536071777344e-01,1.601000070571899414e+00
-1.758870929479598999e-01,-1.011369705200195312e+00,1.621000051498413086e+00
-1.615295261144638062e-01,-1.027591466903686523e+00,1.647000074386596680e+00
-1.463666558265686035e-01,-1.041941642761230469e+00,1.670000076293945312e+00
-1.305695474147796631e-01,-1.055043935775756836e+00,1.691000103950500488e+00
-1.142675951123237610e-01,-1.067522168159484863e+00,1.711000084877014160e+00
-9.732301533222198486e-02,-1.077504873275756836e+00,1.727000117301940918e+00
-8.018242567777633667e-02,-1.089359283447265625e+00,1.746000051498413086e+00
-6.285844743251800537e-02,-1.104957222938537598e+00,1.771000027656555176e+00
-4.516334086656570435e-02,-1.124298691749572754e+00,1.802000045776367188e+00
-2.682154811918735504e-02,-1.143640041351318359e+00,1.833000063896179199e+00
-7.812067866325378418e-03,-1.159861922264099121e+00,1.859000086784362793e+00
1.171487662941217422e-02,-1.173588037490844727e+00,1.881000041961669922e+00
3.166743740439414978e-02,-1.186066508293151855e+00,1.901000142097473145e+00
5.209138989448547363e-02,-1.199792623519897461e+00,1.923000097274780273e+00
7.342450320720672607e-02,-1.221005797386169434e+00,1.957000136375427246e+00
9.561072289943695068e-02,-1.244090795516967773e+00,1.994000077247619629e+00
1.186271607875823975e-01,-1.267799615859985352e+00,2.032000064849853516e+00
1.423674970865249634e-01,-1.290884494781494141e+00,2.069000005722045898e+00
1.660080254077911377e-01,-1.307106375694274902e+00,2.095000028610229492e+00
1.897425949573516846e-01,-1.320208668708801270e+00,2.116000175476074219e+00
2.141154259443283081e-01,-1.334558844566345215e+00,2.139000177383422852e+00
2.395206838846206665e-01,-1.352028369903564453e+00,2.167000055313110352e+00
2.664777636528015137e-01,-1.374489426612854004e+00,2.203000068664550781e+00
2.943171858787536621e-01,-1.397574305534362793e+00,2.240000009536743164e+00
3.229285180568695068e-01,-1.420659303665161133e+00,2.277000188827514648e+00
3.520070910453796387e-01,-1.442496418952941895e+00,2.312000036239624023e+00
3.819785118103027344e-01,-1.464957356452941895e+00,2.348000049591064453e+00
4.137396216392517090e-01,-1.491161942481994629e+00,2.390000104904174805e+00
4.489464461803436279e-01,-1.526101350784301758e+00,2.446000099182128906e+00
4.847395718097686768e-01,-1.559168934822082520e+00,2.499000072479248047e+00
5.183677673339843750e-01,-1.582253813743591309e+00,2.536000013351440430e+00
5.516937375068664551e-01,-1.602219223976135254e+00,2.568000078201293945e+00
5.879398584365844727e-01,-1.628423690795898438e+00,2.610000133514404297e+00
6.274190545082092285e-01,-1.660867452621459961e+00,2.662000179290771484e+00
6.726593971252441406e-01,-1.705165505409240723e+00,2.733000040054321289e+00
7.222028970718383789e-01,-1.756326675415039062e+00,2.815000057220458984e+00
7.689182758331298828e-01,-1.796881318092346191e+00,2.880000114440917969e+00
8.133832216262817383e-01,-1.829325079917907715e+00,2.932000160217285156e+00
8.557665348052978516e-01,-1.854905605316162109e+00,2.973000049591064453e+00
8.942326903343200684e-01,-1.870503544807434082e+00,2.998000144958496094e+00
9.359987378120422363e-01,-1.891716718673706055e+00,3.032000064849853516e+00
9.931544661521911621e-01,-1.941630125045776367e+00,3.112000226974487305e+00
1.068127751350402832e+00,-2.022115468978881836e+00,3.241000175476074219e+00
1.153951883316040039e+00,-2.117574691772460938e+00,3.394000053405761719e+00
1.224745512008666992e+00,-2.180590391159057617e+00,3.495000123977661133e+00
1.250734567642211914e+00,-2.162496805191040039e+00,3.466000080108642578e+00
1.263866066932678223e+00,-2.123813867568969727e+00,3.404000043869018555e+00
1.303951501846313477e+00,-2.131300926208496094e+00,3.416000127792358398e+00
1.393697977066040039e+00,-2.217401504516601562e+00,3.554000139236450195e+00
1.521750211715698242e+00,-2.358406782150268555e+00,3.780000209808349609e+00
1.623954176902770996e+00,-2.453242063522338867e+00,3.932000160217285156e+00
1.701382040977478027e+00,-2.506898880004882812e+00,4.018000125885009766e+00
1.743724822998046875e+00,-2.507522821426391602e+00,4.019000053405761719e+00
1.748322963714599609e+00,-2.455113887786865234e+00,3.935000181198120117e+00
1.721156477928161621e+00,-2.361526250839233398e+00,3.785000085830688477e+00
1.695512652397155762e+00,-2.274178028106689453e+00,3.645000219345092773e+00
1.706898093223571777e+00,-2.239238739013671875e+00,3.589000225067138672e+00
1.754052877426147461e+00,-2.251716852188110352e+00,3.609000205993652344e+00
1.838858723640441895e+00,-2.310989141464233398e+00,3.704000234603881836e+00
1.932742834091186523e+00,-2.378996133804321289e+00,3.813000202178955078e+00
2.004069566726684570e+00,-2.417054891586303711e+00,3.874000072479248047e+00
2.056614398956298828e+00,-2.431405067443847656e+00,3.897000074386596680e+00
2.062280178070068359e+00,-2.390850543975830078e+00,3.832000255584716797e+00
2.040805578231811523e+00,-2.320971727371215820e+00,3.720000267028808594e+00
2.023702859878540039e+00,-2.258579969406127930e+00,3.620000123977661133e+00
1.980027198791503906e+00,-2.169359922409057617e+00,3.477000236511230469e+00
1.983239173889160156e+00,-2.133796453475952148e+00,3.420000076293945312e+00
2.048427343368530273e+00,-2.164992570877075195e+00,3.470000267028808594e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
2.280791044235229492e+00,-2.214905738830566406e+00,3.550000190734863281e+00
2.321736097335815430e+00,-2.218649387359619141e+00,3.556000232696533203e+00
2.339589595794677734e+00,-2.200555801391601562e+00,3.527000188827514648e+00
2.321801900863647461e+00,-2.150018453598022461e+00,3.446000099182128906e+00
2.280430316925048828e+00,-2.079515933990478516e+00,3.333000183105468750e+00
2.282547235488891602e+00,-2.050191640853881836e+00,3.286000251770019531e+00
2.354189157485961914e+00,-2.083259344100952148e+00,3.339000225067138672e+00
2.488468885421752930e+00,-2.169983863830566406e+00,3.478000164031982422e+00
2.634359121322631836e+00,-2.264195203781127930e+00,3.629000186920166016e+00
2.733327627182006836e+00,-2.315980434417724609e+00,3.712000131607055664e+00
2.888542652130126953e+00,-2.413311481475830078e+00,3.868000268936157227e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-7.232735157012939453e-01,-5.717697739601135254e-01,9.320000410079956055e-01
-7.150836586952209473e-01,-5.729966759681701660e-01,9.340000152587890625e-01
-7.083625197410583496e-01,-5.754506587982177734e-01,9.380000233650207520e-01
-7.030474543571472168e-01,-5.791316032409667969e-01,9.440000653266906738e-01
-6.976072192192077637e-01,-5.828124880790710449e-01,9.500000476837158203e-01
-6.920416951179504395e-01,-5.864934325218200684e-01,9.560000300407409668e-01
-6.877781152725219727e-01,-5.914013385772705078e-01,9.640000462532043457e-01
-6.833475232124328613e-01,-5.963092446327209473e-01,9.720000624656677246e-01
-6.780574917793273926e-01,-6.006036400794982910e-01,9.790000319480895996e-01
-6.733036041259765625e-01,-6.055115461349487305e-01,9.870000481605529785e-01
-6.670393347740173340e-01,-6.091924309730529785e-01,9.930000305175781250e-01
-6.599885821342468262e-01,-6.122598648071289062e-01,9.980000257492065430e-01
-6.521826982498168945e-01,-6.147138476371765137e-01,1.002000093460083008e+00
-6.455742120742797852e-01,-6.183947324752807617e-01,1.008000016212463379e+00
-6.413607001304626465e-01,-6.245296001434326172e-01,1.018000006675720215e+00
-6.381777524948120117e-01,-6.318914890289306641e-01,1.030000090599060059e+00
-6.335261464118957520e-01,-6.380263566970825195e-01,1.040000081062316895e+00
-6.280671358108520508e-01,-6.435477137565612793e-01,1.049000024795532227e+00
-6.212438344955444336e-01,-6.478421092033386230e-01,1.055999994277954102e+00
-6.136966943740844727e-01,-6.515230536460876465e-01,1.062000036239624023e+00
-6.065917611122131348e-01,-6.558174490928649902e-01,1.069000005722045898e+00
-5.998978614807128906e-01,-6.607253551483154297e-01,1.077000021934509277e+00
-5.946767330169677734e-01,-6.674736738204956055e-01,1.088000059127807617e+00
-5.881538987159729004e-01,-6.729950308799743652e-01,1.097000002861022949e+00
-5.819690823554992676e-01,-6.791298985481262207e-01,1.106999993324279785e+00
-5.760908722877502441e-01,-6.858782768249511719e-01,1.118000030517578125e+00
-5.689735412597656250e-01,-6.913996934890747070e-01,1.127000093460083008e+00
-5.601851344108581543e-01,-6.950805783271789551e-01,1.133000016212463379e+00
-5.527235865592956543e-01,-7.006019949913024902e-01,1.142000079154968262e+00
-5.455478429794311523e-01,-7.067368626594543457e-01,1.152000069618225098e+00
-5.390897393226623535e-01,-7.140986919403076172e-01,1.164000034332275391e+00
-5.319286584854125977e-01,-7.208470702171325684e-01,1.175000071525573730e+00
-5.240957736968994141e-01,-7.269819378852844238e-01,1.185000061988830566e+00
-5.160543322563171387e-01,-7.331168055534362793e-01,1.195000052452087402e+00
-5.073828697204589844e-01,-7.386382222175598145e-01,1.204000115394592285e+00
-4.985236227512359619e-01,-7.441595792770385742e-01,1.213000059127807617e+00
-4.898771941661834717e-01,-7.502944469451904297e-01,1.223000049591064453e+00
-4.829727709293365479e-01,-7.594966888427734375e-01,1.238000035285949707e+00
-4.753757715225219727e-01,-7.680855393409729004e-01,1.252000093460083008e+00
-4.667481780052185059e-01,-7.754473686218261719e-01,1.264000058174133301e+00
-4.567937850952148438e-01,-7.809687256813049316e-01,1.273000001907348633e+00
-4.463032186031341553e-01,-7.858766317367553711e-01,1.281000018119812012e+00
-4.356457889080047607e-01,-7.907845377922058105e-01,1.289000034332275391e+00
-4.267867207527160645e-01,-7.993733882904052734e-01,1.303000092506408691e+00
-4.182697832584381104e-01,-8.091891407966613770e-01,1.319000005722045898e+00
